state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,043,"Lincoln County, WV",2020,7293,6564,729,10,54043
54,043,"Lincoln County, WV",2019,7230,6771,459,6.3,54043
54,043,"Lincoln County, WV",2018,7185,6692,493,6.9,54043
54,043,"Lincoln County, WV",2017,7197,6702,495,6.9,54043
54,043,"Lincoln County, WV",2016,7312,6688,624,8.5,54043
54,043,"Lincoln County, WV",2015,7437,6729,708,9.5,54043
54,043,"Lincoln County, WV",2014,7589,6874,715,9.4,54043
54,043,"Lincoln County, WV",2013,7554,6836,718,9.5,54043
54,043,"Lincoln County, WV",2012,7699,6931,768,10,54043
54,043,"Lincoln County, WV",2011,7669,6872,797,10.4,54043
54,043,"Lincoln County, WV",2010,7866,6938,928,11.8,54043
54,043,"Lincoln County, WV",2009,8143,7300,843,10.4,54043
54,043,"Lincoln County, WV",2008,8028,7621,407,5.1,54043
54,043,"Lincoln County, WV",2007,7954,7499,455,5.7,54043
54,043,"Lincoln County, WV",2006,7953,7445,508,6.4,54043
54,043,"Lincoln County, WV",2005,7880,7340,540,6.9,54043
54,043,"Lincoln County, WV",2004,7875,7342,533,6.8,54043
54,043,"Lincoln County, WV",2003,7942,7294,648,8.2,54043
54,043,"Lincoln County, WV",2002,8160,7427,733,9,54043
54,043,"Lincoln County, WV",2001,8039,7469,570,7.1,54043
54,043,"Lincoln County, WV",2000,8039,7439,600,7.5,54043
54,043,"Lincoln County, WV",1999,6938,6132,806,11.6,54043
54,043,"Lincoln County, WV",1998,6909,6116,793,11.5,54043
54,043,"Lincoln County, WV",1997,6890,6108,782,11.3,54043
54,043,"Lincoln County, WV",1996,7100,6211,889,12.5,54043
54,043,"Lincoln County, WV",1995,6957,6037,920,13.2,54043
54,043,"Lincoln County, WV",1994,7189,6239,950,13.2,54043
54,043,"Lincoln County, WV",1993,7108,6068,1040,14.6,54043
54,043,"Lincoln County, WV",1992,7350,6165,1185,16.1,54043
54,043,"Lincoln County, WV",1991,7140,5954,1186,16.6,54043
54,043,"Lincoln County, WV",1990,7065,6047,1018,14.4,54043
