fips_code,area,period,qtrly_estabs,avg_wkly_wage
20127,"Morris County, KS",2014-1,154,492
20127,"Morris County, KS",2014-2,153,550
20127,"Morris County, KS",2014-3,154,510
20127,"Morris County, KS",2014-4,155,581
20127,"Morris County, KS",2015-1,154,493
20127,"Morris County, KS",2015-2,159,561
20127,"Morris County, KS",2015-3,158,520
20127,"Morris County, KS",2015-4,160,587
20127,"Morris County, KS",2016-1,160,519
20127,"Morris County, KS",2016-2,159,560
20127,"Morris County, KS",2016-3,156,559
20127,"Morris County, KS",2016-4,157,585
20127,"Morris County, KS",2017-1,154,545
20127,"Morris County, KS",2017-2,159,547
20127,"Morris County, KS",2017-3,156,566
20127,"Morris County, KS",2017-4,156,597
20127,"Morris County, KS",2018-1,155,558
20127,"Morris County, KS",2018-2,158,578
20127,"Morris County, KS",2018-3,157,591
20127,"Morris County, KS",2018-4,156,620
20127,"Morris County, KS",2019-1,152,595
20127,"Morris County, KS",2019-2,150,591
20127,"Morris County, KS",2019-3,149,624
20127,"Morris County, KS",2019-4,148,658
20127,"Morris County, KS",2020-1,152,632
20127,"Morris County, KS",2020-2,151,642
20127,"Morris County, KS",2020-3,151,723
