fips_code,area,period,qtrly_estabs,avg_wkly_wage
48285,"Lavaca County, TX",2014-1,488,648
48285,"Lavaca County, TX",2014-2,486,659
48285,"Lavaca County, TX",2014-3,490,683
48285,"Lavaca County, TX",2014-4,486,799
48285,"Lavaca County, TX",2015-1,491,682
48285,"Lavaca County, TX",2015-2,497,666
48285,"Lavaca County, TX",2015-3,503,687
48285,"Lavaca County, TX",2015-4,508,759
48285,"Lavaca County, TX",2016-1,511,653
48285,"Lavaca County, TX",2016-2,513,665
48285,"Lavaca County, TX",2016-3,524,705
48285,"Lavaca County, TX",2016-4,516,778
48285,"Lavaca County, TX",2017-1,523,690
48285,"Lavaca County, TX",2017-2,517,706
48285,"Lavaca County, TX",2017-3,517,702
48285,"Lavaca County, TX",2017-4,511,861
48285,"Lavaca County, TX",2018-1,508,715
48285,"Lavaca County, TX",2018-2,509,729
48285,"Lavaca County, TX",2018-3,515,723
48285,"Lavaca County, TX",2018-4,510,854
48285,"Lavaca County, TX",2019-1,505,816
48285,"Lavaca County, TX",2019-2,500,775
48285,"Lavaca County, TX",2019-3,503,768
48285,"Lavaca County, TX",2019-4,503,902
48285,"Lavaca County, TX",2020-1,502,783
48285,"Lavaca County, TX",2020-2,500,810
48285,"Lavaca County, TX",2020-3,491,799
