fips_code,area,period,qtrly_estabs,avg_wkly_wage
72069,"Humacao Municipio, PR",2014-1,804,533
72069,"Humacao Municipio, PR",2014-2,804,506
72069,"Humacao Municipio, PR",2014-3,790,523
72069,"Humacao Municipio, PR",2014-4,787,569
72069,"Humacao Municipio, PR",2015-1,781,542
72069,"Humacao Municipio, PR",2015-2,783,510
72069,"Humacao Municipio, PR",2015-3,778,533
72069,"Humacao Municipio, PR",2015-4,784,583
72069,"Humacao Municipio, PR",2016-1,791,504
72069,"Humacao Municipio, PR",2016-2,797,506
72069,"Humacao Municipio, PR",2016-3,784,549
72069,"Humacao Municipio, PR",2016-4,786,571
72069,"Humacao Municipio, PR",2017-1,796,534
72069,"Humacao Municipio, PR",2017-2,807,522
72069,"Humacao Municipio, PR",2017-3,783,538
72069,"Humacao Municipio, PR",2017-4,773,582
72069,"Humacao Municipio, PR",2018-1,756,619
72069,"Humacao Municipio, PR",2018-2,736,574
72069,"Humacao Municipio, PR",2018-3,727,584
72069,"Humacao Municipio, PR",2018-4,727,609
72069,"Humacao Municipio, PR",2019-1,732,557
72069,"Humacao Municipio, PR",2019-2,737,550
72069,"Humacao Municipio, PR",2019-3,749,565
72069,"Humacao Municipio, PR",2019-4,763,592
72069,"Humacao Municipio, PR",2020-1,758,529
72069,"Humacao Municipio, PR",2020-2,746,529
72069,"Humacao Municipio, PR",2020-3,736,538
