state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,005,"Ascension Parish, LA",2020,64136,59807,4329,6.7,22005
22,005,"Ascension Parish, LA",2019,65554,62953,2601,4,22005
22,005,"Ascension Parish, LA",2018,64513,61895,2618,4.1,22005
22,005,"Ascension Parish, LA",2017,62884,60199,2685,4.3,22005
22,005,"Ascension Parish, LA",2016,62060,59019,3041,4.9,22005
22,005,"Ascension Parish, LA",2015,61401,58319,3082,5,22005
22,005,"Ascension Parish, LA",2014,59431,56324,3107,5.2,22005
22,005,"Ascension Parish, LA",2013,56822,53778,3044,5.4,22005
22,005,"Ascension Parish, LA",2012,55119,51915,3204,5.8,22005
22,005,"Ascension Parish, LA",2011,54154,50536,3618,6.7,22005
22,005,"Ascension Parish, LA",2010,53365,49616,3749,7,22005
22,005,"Ascension Parish, LA",2009,51599,48546,3053,5.9,22005
22,005,"Ascension Parish, LA",2008,50461,48367,2094,4.1,22005
22,005,"Ascension Parish, LA",2007,48869,47001,1868,3.8,22005
22,005,"Ascension Parish, LA",2006,47708,45910,1798,3.8,22005
22,005,"Ascension Parish, LA",2005,46027,43030,2997,6.5,22005
22,005,"Ascension Parish, LA",2004,42554,39875,2679,6.3,22005
22,005,"Ascension Parish, LA",2003,41022,38289,2733,6.7,22005
22,005,"Ascension Parish, LA",2002,39575,37077,2498,6.3,22005
22,005,"Ascension Parish, LA",2001,38733,36626,2107,5.4,22005
22,005,"Ascension Parish, LA",2000,38264,36297,1967,5.1,22005
22,005,"Ascension Parish, LA",1999,35006,33514,1492,4.3,22005
22,005,"Ascension Parish, LA",1998,33307,31746,1561,4.7,22005
22,005,"Ascension Parish, LA",1997,31988,30357,1631,5.1,22005
22,005,"Ascension Parish, LA",1996,31366,29490,1876,6,22005
22,005,"Ascension Parish, LA",1995,30131,28218,1913,6.3,22005
22,005,"Ascension Parish, LA",1994,29402,27162,2240,7.6,22005
22,005,"Ascension Parish, LA",1993,28304,26300,2004,7.1,22005
22,005,"Ascension Parish, LA",1992,28490,26658,1832,6.4,22005
22,005,"Ascension Parish, LA",1991,27695,25766,1929,7,22005
22,005,"Ascension Parish, LA",1990,27154,25391,1763,6.5,22005
