fips_code,area,period,qtrly_estabs,avg_wkly_wage
21129,"Lee County, KY",2014-1,168,560
21129,"Lee County, KY",2014-2,166,578
21129,"Lee County, KY",2014-3,166,600
21129,"Lee County, KY",2014-4,165,621
21129,"Lee County, KY",2015-1,162,580
21129,"Lee County, KY",2015-2,163,599
21129,"Lee County, KY",2015-3,163,613
21129,"Lee County, KY",2015-4,157,651
21129,"Lee County, KY",2016-1,156,613
21129,"Lee County, KY",2016-2,153,686
21129,"Lee County, KY",2016-3,153,667
21129,"Lee County, KY",2016-4,154,680
21129,"Lee County, KY",2017-1,159,655
21129,"Lee County, KY",2017-2,158,681
21129,"Lee County, KY",2017-3,157,657
21129,"Lee County, KY",2017-4,154,670
21129,"Lee County, KY",2018-1,163,601
21129,"Lee County, KY",2018-2,160,649
21129,"Lee County, KY",2018-3,154,646
21129,"Lee County, KY",2018-4,156,693
21129,"Lee County, KY",2019-1,156,661
21129,"Lee County, KY",2019-2,155,686
21129,"Lee County, KY",2019-3,153,679
21129,"Lee County, KY",2019-4,149,730
21129,"Lee County, KY",2020-1,152,699
21129,"Lee County, KY",2020-2,151,730
21129,"Lee County, KY",2020-3,155,708
