fips_code,area,period,qtrly_estabs,avg_wkly_wage
30097,"Sweet Grass County, MT",2014-1,191,952
30097,"Sweet Grass County, MT",2014-1,7,761
30097,"Sweet Grass County, MT",2014-1,3,987
30097,"Sweet Grass County, MT",2014-1,9,474
30097,"Sweet Grass County, MT",2014-1,172,1103
30097,"Sweet Grass County, MT",2014-2,194,943
30097,"Sweet Grass County, MT",2014-2,7,721
30097,"Sweet Grass County, MT",2014-2,3,1542
30097,"Sweet Grass County, MT",2014-2,9,613
30097,"Sweet Grass County, MT",2014-2,175,1039
30097,"Sweet Grass County, MT",2014-3,200,871
30097,"Sweet Grass County, MT",2014-3,7,940
30097,"Sweet Grass County, MT",2014-3,3,1324
30097,"Sweet Grass County, MT",2014-3,9,474
30097,"Sweet Grass County, MT",2014-3,181,950
30097,"Sweet Grass County, MT",2014-4,200,916
30097,"Sweet Grass County, MT",2014-4,7,739
30097,"Sweet Grass County, MT",2014-4,3,2637
30097,"Sweet Grass County, MT",2014-4,9,490
30097,"Sweet Grass County, MT",2014-4,181,1038
30097,"Sweet Grass County, MT",2015-1,201,972
30097,"Sweet Grass County, MT",2015-1,7,718
30097,"Sweet Grass County, MT",2015-1,6,1224
30097,"Sweet Grass County, MT",2015-1,9,489
30097,"Sweet Grass County, MT",2015-1,179,1114
30097,"Sweet Grass County, MT",2015-2,210,915
30097,"Sweet Grass County, MT",2015-2,7,764
30097,"Sweet Grass County, MT",2015-2,6,1715
30097,"Sweet Grass County, MT",2015-2,9,597
30097,"Sweet Grass County, MT",2015-2,188,997
30097,"Sweet Grass County, MT",2015-3,215,919
30097,"Sweet Grass County, MT",2015-3,7,1083
30097,"Sweet Grass County, MT",2015-3,6,1741
30097,"Sweet Grass County, MT",2015-3,9,509
30097,"Sweet Grass County, MT",2015-3,193,985
30097,"Sweet Grass County, MT",2015-4,218,901
30097,"Sweet Grass County, MT",2015-4,7,810
30097,"Sweet Grass County, MT",2015-4,6,1557
30097,"Sweet Grass County, MT",2015-4,9,506
30097,"Sweet Grass County, MT",2015-4,196,1008
30097,"Sweet Grass County, MT",2016-1,224,963
30097,"Sweet Grass County, MT",2016-1,7,826
