fips_code,area,period,qtrly_estabs,avg_wkly_wage
47143,"Rhea County, TN",2014-1,482,740
47143,"Rhea County, TN",2014-2,486,844
47143,"Rhea County, TN",2014-3,484,773
47143,"Rhea County, TN",2014-4,487,976
47143,"Rhea County, TN",2015-1,487,777
47143,"Rhea County, TN",2015-2,484,827
47143,"Rhea County, TN",2015-3,480,803
47143,"Rhea County, TN",2015-4,474,1008
47143,"Rhea County, TN",2016-1,472,790
47143,"Rhea County, TN",2016-2,470,800
47143,"Rhea County, TN",2016-3,471,773
47143,"Rhea County, TN",2016-4,479,899
47143,"Rhea County, TN",2017-1,480,766
47143,"Rhea County, TN",2017-2,487,850
47143,"Rhea County, TN",2017-3,492,780
47143,"Rhea County, TN",2017-4,505,955
47143,"Rhea County, TN",2018-1,501,797
47143,"Rhea County, TN",2018-2,499,820
47143,"Rhea County, TN",2018-3,507,805
47143,"Rhea County, TN",2018-4,509,1003
47143,"Rhea County, TN",2019-1,506,830
47143,"Rhea County, TN",2019-2,499,907
47143,"Rhea County, TN",2019-3,504,848
47143,"Rhea County, TN",2019-4,504,936
47143,"Rhea County, TN",2020-1,498,882
47143,"Rhea County, TN",2020-2,495,942
47143,"Rhea County, TN",2020-3,510,913
