fips_code,area,period,qtrly_estabs,avg_wkly_wage
47059,"Greene County, TN",2014-1,1090,664
47059,"Greene County, TN",2014-2,1089,682
47059,"Greene County, TN",2014-3,1099,657
47059,"Greene County, TN",2014-4,1100,709
47059,"Greene County, TN",2015-1,1114,667
47059,"Greene County, TN",2015-2,1115,696
47059,"Greene County, TN",2015-3,1111,674
47059,"Greene County, TN",2015-4,1113,755
47059,"Greene County, TN",2016-1,1118,690
47059,"Greene County, TN",2016-2,1135,706
47059,"Greene County, TN",2016-3,1156,701
47059,"Greene County, TN",2016-4,1167,730
47059,"Greene County, TN",2017-1,1161,708
47059,"Greene County, TN",2017-2,1164,737
47059,"Greene County, TN",2017-3,1165,688
47059,"Greene County, TN",2017-4,1171,774
47059,"Greene County, TN",2018-1,1192,722
47059,"Greene County, TN",2018-2,1203,745
47059,"Greene County, TN",2018-3,1206,733
47059,"Greene County, TN",2018-4,1219,793
47059,"Greene County, TN",2019-1,1227,740
47059,"Greene County, TN",2019-2,1223,770
47059,"Greene County, TN",2019-3,1233,727
47059,"Greene County, TN",2019-4,1252,794
47059,"Greene County, TN",2020-1,1287,760
47059,"Greene County, TN",2020-2,1291,767
47059,"Greene County, TN",2020-3,1314,754
