state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,037,"Darke County, OH",2020,25836,24093,1743,6.7,39037
39,037,"Darke County, OH",2019,25921,24962,959,3.7,39037
39,037,"Darke County, OH",2018,25922,24915,1007,3.9,39037
39,037,"Darke County, OH",2017,26385,25279,1106,4.2,39037
39,037,"Darke County, OH",2016,26477,25380,1097,4.1,39037
39,037,"Darke County, OH",2015,26302,25168,1134,4.3,39037
39,037,"Darke County, OH",2014,26207,24811,1396,5.3,39037
39,037,"Darke County, OH",2013,26381,24539,1842,7,39037
39,037,"Darke County, OH",2012,26574,24654,1920,7.2,39037
39,037,"Darke County, OH",2011,26577,24123,2454,9.2,39037
39,037,"Darke County, OH",2010,27089,24037,3052,11.3,39037
39,037,"Darke County, OH",2009,27836,24676,3160,11.4,39037
39,037,"Darke County, OH",2008,28175,26335,1840,6.5,39037
39,037,"Darke County, OH",2007,28522,26913,1609,5.6,39037
39,037,"Darke County, OH",2006,28127,26543,1584,5.6,39037
39,037,"Darke County, OH",2005,28257,26566,1691,6,39037
39,037,"Darke County, OH",2004,28068,26309,1759,6.3,39037
39,037,"Darke County, OH",2003,28677,26754,1923,6.7,39037
39,037,"Darke County, OH",2002,28278,26477,1801,6.4,39037
39,037,"Darke County, OH",2001,28217,26980,1237,4.4,39037
39,037,"Darke County, OH",2000,27823,26629,1194,4.3,39037
39,037,"Darke County, OH",1999,29483,27889,1594,5.4,39037
39,037,"Darke County, OH",1998,29119,27591,1528,5.2,39037
39,037,"Darke County, OH",1997,29910,28181,1729,5.8,39037
39,037,"Darke County, OH",1996,29473,27872,1601,5.4,39037
39,037,"Darke County, OH",1995,29246,27933,1313,4.5,39037
39,037,"Darke County, OH",1994,28986,27476,1510,5.2,39037
39,037,"Darke County, OH",1993,28334,26565,1769,6.2,39037
39,037,"Darke County, OH",1992,27814,25598,2216,8,39037
39,037,"Darke County, OH",1991,27436,25615,1821,6.6,39037
39,037,"Darke County, OH",1990,27546,25619,1927,7,39037
