state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,001,"Atlantic County, NJ",2020,121037,99546,21491,17.8,34001
34,001,"Atlantic County, NJ",2019,121729,115811,5918,4.9,34001
34,001,"Atlantic County, NJ",2018,119394,112626,6768,5.7,34001
34,001,"Atlantic County, NJ",2017,119015,110604,8411,7.1,34001
34,001,"Atlantic County, NJ",2016,122892,113830,9062,7.4,34001
34,001,"Atlantic County, NJ",2015,126278,114318,11960,9.5,34001
34,001,"Atlantic County, NJ",2014,131703,117847,13856,10.5,34001
34,001,"Atlantic County, NJ",2013,137026,120708,16318,11.9,34001
34,001,"Atlantic County, NJ",2012,140213,122313,17900,12.8,34001
34,001,"Atlantic County, NJ",2011,139265,121791,17474,12.5,34001
34,001,"Atlantic County, NJ",2010,140595,123056,17539,12.5,34001
34,001,"Atlantic County, NJ",2009,136729,120629,16100,11.8,34001
34,001,"Atlantic County, NJ",2008,135516,126103,9413,6.9,34001
34,001,"Atlantic County, NJ",2007,134896,127092,7804,5.8,34001
34,001,"Atlantic County, NJ",2006,138235,130412,7823,5.7,34001
34,001,"Atlantic County, NJ",2005,136168,128943,7225,5.3,34001
34,001,"Atlantic County, NJ",2004,134098,126548,7550,5.6,34001
34,001,"Atlantic County, NJ",2003,132206,124003,8203,6.2,34001
34,001,"Atlantic County, NJ",2002,131075,123252,7823,6,34001
34,001,"Atlantic County, NJ",2001,129400,123304,6096,4.7,34001
34,001,"Atlantic County, NJ",2000,128980,122995,5985,4.6,34001
34,001,"Atlantic County, NJ",1999,130129,121143,8986,6.9,34001
34,001,"Atlantic County, NJ",1998,129959,119907,10052,7.7,34001
34,001,"Atlantic County, NJ",1997,130619,120627,9992,7.6,34001
34,001,"Atlantic County, NJ",1996,128073,117468,10605,8.3,34001
34,001,"Atlantic County, NJ",1995,125347,114603,10744,8.6,34001
34,001,"Atlantic County, NJ",1994,123208,112435,10773,8.7,34001
34,001,"Atlantic County, NJ",1993,122533,110609,11924,9.7,34001
34,001,"Atlantic County, NJ",1992,123603,110766,12837,10.4,34001
34,001,"Atlantic County, NJ",1991,124033,113009,11024,8.9,34001
34,001,"Atlantic County, NJ",1990,122466,114889,7577,6.2,34001
