fips_code,area,period,qtrly_estabs,avg_wkly_wage
30053,"Lincoln County, MT",2014-1,689,625
30053,"Lincoln County, MT",2014-1,18,1378
30053,"Lincoln County, MT",2014-1,7,978
30053,"Lincoln County, MT",2014-1,22,608
30053,"Lincoln County, MT",2014-1,642,554
30053,"Lincoln County, MT",2014-2,698,632
30053,"Lincoln County, MT",2014-2,18,1190
30053,"Lincoln County, MT",2014-2,7,1165
30053,"Lincoln County, MT",2014-2,21,818
30053,"Lincoln County, MT",2014-2,652,534
30053,"Lincoln County, MT",2014-3,701,659
30053,"Lincoln County, MT",2014-3,18,1268
30053,"Lincoln County, MT",2014-3,7,1044
30053,"Lincoln County, MT",2014-3,21,666
30053,"Lincoln County, MT",2014-3,655,581
30053,"Lincoln County, MT",2014-4,703,628
30053,"Lincoln County, MT",2014-4,18,1174
30053,"Lincoln County, MT",2014-4,7,1157
30053,"Lincoln County, MT",2014-4,21,629
30053,"Lincoln County, MT",2014-4,657,568
30053,"Lincoln County, MT",2015-1,696,652
30053,"Lincoln County, MT",2015-1,18,1393
30053,"Lincoln County, MT",2015-1,9,941
30053,"Lincoln County, MT",2015-1,23,623
30053,"Lincoln County, MT",2015-1,646,582
30053,"Lincoln County, MT",2015-2,698,635
30053,"Lincoln County, MT",2015-2,18,1189
30053,"Lincoln County, MT",2015-2,9,1093
30053,"Lincoln County, MT",2015-2,23,799
30053,"Lincoln County, MT",2015-2,648,536
30053,"Lincoln County, MT",2015-3,707,671
30053,"Lincoln County, MT",2015-3,18,1462
30053,"Lincoln County, MT",2015-3,9,1196
30053,"Lincoln County, MT",2015-3,23,621
30053,"Lincoln County, MT",2015-3,657,572
30053,"Lincoln County, MT",2015-4,706,651
30053,"Lincoln County, MT",2015-4,18,1253
30053,"Lincoln County, MT",2015-4,9,946
30053,"Lincoln County, MT",2015-4,23,602
30053,"Lincoln County, MT",2015-4,656,598
30053,"Lincoln County, MT",2016-1,693,606
30053,"Lincoln County, MT",2016-1,18,1492
30053,"Lincoln County, MT",2016-1,9,1075
30053,"Lincoln County, MT",2016-1,23,608
30053,"Lincoln County, MT",2016-1,643,517
30053,"Lincoln County, MT",2016-2,697,633
30053,"Lincoln County, MT",2016-2,18,1172
30053,"Lincoln County, MT",2016-2,9,929
30053,"Lincoln County, MT",2016-2,23,827
30053,"Lincoln County, MT",2016-2,647,540
30053,"Lincoln County, MT",2016-3,696,661
30053,"Lincoln County, MT",2016-3,17,1422
30053,"Lincoln County, MT",2016-3,9,1149
30053,"Lincoln County, MT",2016-3,23,584
30053,"Lincoln County, MT",2016-3,647,575
30053,"Lincoln County, MT",2016-4,697,664
30053,"Lincoln County, MT",2016-4,17,1512
30053,"Lincoln County, MT",2016-4,9,948
30053,"Lincoln County, MT",2016-4,23,627
30053,"Lincoln County, MT",2016-4,648,584
30053,"Lincoln County, MT",2017-1,712,624
30053,"Lincoln County, MT",2017-1,17,1548
