fips_code,area,period,qtrly_estabs,avg_wkly_wage
27107,"Norman County, MN",2014-1,236,635
27107,"Norman County, MN",2014-2,241,584
27107,"Norman County, MN",2014-3,243,616
27107,"Norman County, MN",2014-4,242,707
27107,"Norman County, MN",2015-1,241,659
27107,"Norman County, MN",2015-2,241,610
27107,"Norman County, MN",2015-3,231,689
27107,"Norman County, MN",2015-4,231,731
27107,"Norman County, MN",2016-1,224,659
27107,"Norman County, MN",2016-2,229,648
27107,"Norman County, MN",2016-3,231,673
27107,"Norman County, MN",2016-4,231,735
27107,"Norman County, MN",2017-1,233,690
27107,"Norman County, MN",2017-2,237,672
27107,"Norman County, MN",2017-3,237,687
27107,"Norman County, MN",2017-4,241,779
27107,"Norman County, MN",2018-1,243,715
27107,"Norman County, MN",2018-2,247,693
27107,"Norman County, MN",2018-3,248,720
27107,"Norman County, MN",2018-4,247,805
27107,"Norman County, MN",2019-1,241,734
27107,"Norman County, MN",2019-2,239,735
27107,"Norman County, MN",2019-3,242,728
27107,"Norman County, MN",2019-4,244,815
27107,"Norman County, MN",2020-1,240,776
27107,"Norman County, MN",2020-2,241,807
27107,"Norman County, MN",2020-3,246,768
