fips_code,area,period,qtrly_estabs,avg_wkly_wage
05119,"Pulaski County, AR",2014-1,14211,881
05119,"Pulaski County, AR",2014-1,105,1393
05119,"Pulaski County, AR",2014-1,199,927
05119,"Pulaski County, AR",2014-1,105,763
05119,"Pulaski County, AR",2014-1,13802,860
05119,"Pulaski County, AR",2014-2,14246,856
05119,"Pulaski County, AR",2014-2,104,1237
05119,"Pulaski County, AR",2014-2,199,1058
05119,"Pulaski County, AR",2014-2,105,999
05119,"Pulaski County, AR",2014-2,13838,797
05119,"Pulaski County, AR",2014-3,14289,849
05119,"Pulaski County, AR",2014-3,104,1393
05119,"Pulaski County, AR",2014-3,199,939
05119,"Pulaski County, AR",2014-3,106,768
05119,"Pulaski County, AR",2014-3,13880,816
05119,"Pulaski County, AR",2014-4,14365,935
05119,"Pulaski County, AR",2014-4,103,1283
05119,"Pulaski County, AR",2014-4,199,1019
05119,"Pulaski County, AR",2014-4,108,843
05119,"Pulaski County, AR",2014-4,13955,913
05119,"Pulaski County, AR",2015-1,14296,887
05119,"Pulaski County, AR",2015-1,100,1432
05119,"Pulaski County, AR",2015-1,198,951
05119,"Pulaski County, AR",2015-1,108,782
05119,"Pulaski County, AR",2015-1,13890,860
05119,"Pulaski County, AR",2015-2,14334,878
05119,"Pulaski County, AR",2015-2,100,1245
05119,"Pulaski County, AR",2015-2,200,1062
05119,"Pulaski County, AR",2015-2,109,1022
05119,"Pulaski County, AR",2015-2,13925,823
05119,"Pulaski County, AR",2015-3,14380,867
05119,"Pulaski County, AR",2015-3,100,1417
05119,"Pulaski County, AR",2015-3,198,979
05119,"Pulaski County, AR",2015-3,108,777
05119,"Pulaski County, AR",2015-3,13974,831
05119,"Pulaski County, AR",2015-4,14502,972
05119,"Pulaski County, AR",2015-4,101,1313
05119,"Pulaski County, AR",2015-4,201,1064
05119,"Pulaski County, AR",2015-4,108,866
05119,"Pulaski County, AR",2015-4,14092,951
05119,"Pulaski County, AR",2016-1,14272,892
05119,"Pulaski County, AR",2016-1,101,1312
05119,"Pulaski County, AR",2016-1,199,972
05119,"Pulaski County, AR",2016-1,108,806
05119,"Pulaski County, AR",2016-1,13864,868
05119,"Pulaski County, AR",2016-2,14301,895
05119,"Pulaski County, AR",2016-2,100,1261
05119,"Pulaski County, AR",2016-2,199,1099
05119,"Pulaski County, AR",2016-2,110,1020
05119,"Pulaski County, AR",2016-2,13892,839
05119,"Pulaski County, AR",2016-3,14325,923
05119,"Pulaski County, AR",2016-3,101,1450
05119,"Pulaski County, AR",2016-3,202,1061
05119,"Pulaski County, AR",2016-3,109,899
05119,"Pulaski County, AR",2016-3,13913,880
05119,"Pulaski County, AR",2016-4,14390,949
05119,"Pulaski County, AR",2016-4,101,1407
05119,"Pulaski County, AR",2016-4,224,995
05119,"Pulaski County, AR",2016-4,109,834
05119,"Pulaski County, AR",2016-4,13956,930
05119,"Pulaski County, AR",2017-1,14303,946
05119,"Pulaski County, AR",2017-1,101,1339
05119,"Pulaski County, AR",2017-1,199,1062
05119,"Pulaski County, AR",2017-1,109,822
05119,"Pulaski County, AR",2017-1,13894,922
05119,"Pulaski County, AR",2017-2,14269,908
05119,"Pulaski County, AR",2017-2,100,1465
05119,"Pulaski County, AR",2017-2,199,1029
05119,"Pulaski County, AR",2017-2,110,975
05119,"Pulaski County, AR",2017-2,13860,860
05119,"Pulaski County, AR",2017-3,14304,903
05119,"Pulaski County, AR",2017-3,100,1361
05119,"Pulaski County, AR",2017-3,198,1103
05119,"Pulaski County, AR",2017-3,110,853
05119,"Pulaski County, AR",2017-3,13896,858
05119,"Pulaski County, AR",2017-4,14415,971
05119,"Pulaski County, AR",2017-4,100,1471
05119,"Pulaski County, AR",2017-4,196,1044
05119,"Pulaski County, AR",2017-4,109,863
05119,"Pulaski County, AR",2017-4,14010,946
05119,"Pulaski County, AR",2018-1,14387,976
05119,"Pulaski County, AR",2018-1,98,1388
