state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,029,"Conway County, AR",2020,8392,7888,504,6,05029
05,029,"Conway County, AR",2019,8298,7942,356,4.3,05029
05,029,"Conway County, AR",2018,8169,7816,353,4.3,05029
05,029,"Conway County, AR",2017,8241,7844,397,4.8,05029
05,029,"Conway County, AR",2016,8468,7983,485,5.7,05029
05,029,"Conway County, AR",2015,8682,8161,521,6,05029
05,029,"Conway County, AR",2014,8667,8061,606,7,05029
05,029,"Conway County, AR",2013,8698,7917,781,9,05029
05,029,"Conway County, AR",2012,8739,7968,771,8.8,05029
05,029,"Conway County, AR",2011,8995,8146,849,9.4,05029
05,029,"Conway County, AR",2010,9023,8183,840,9.3,05029
05,029,"Conway County, AR",2009,10223,9463,760,7.4,05029
05,029,"Conway County, AR",2008,10107,9553,554,5.5,05029
05,029,"Conway County, AR",2007,9936,9445,491,4.9,05029
05,029,"Conway County, AR",2006,9802,9313,489,5,05029
05,029,"Conway County, AR",2005,9573,9079,494,5.2,05029
05,029,"Conway County, AR",2004,9442,8907,535,5.7,05029
05,029,"Conway County, AR",2003,9677,9085,592,6.1,05029
05,029,"Conway County, AR",2002,9702,9158,544,5.6,05029
05,029,"Conway County, AR",2001,9394,8945,449,4.8,05029
05,029,"Conway County, AR",2000,9349,8786,563,6,05029
05,029,"Conway County, AR",1999,9331,8688,643,6.9,05029
05,029,"Conway County, AR",1998,9922,9448,474,4.8,05029
05,029,"Conway County, AR",1997,9823,9344,479,4.9,05029
05,029,"Conway County, AR",1996,9755,9267,488,5,05029
05,029,"Conway County, AR",1995,9490,9008,482,5.1,05029
05,029,"Conway County, AR",1994,9389,8872,517,5.5,05029
05,029,"Conway County, AR",1993,9216,8564,652,7.1,05029
05,029,"Conway County, AR",1992,9554,8758,796,8.3,05029
05,029,"Conway County, AR",1991,9165,8571,594,6.5,05029
05,029,"Conway County, AR",1990,8950,8393,557,6.2,05029
