state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,155,"Reno County, KS",2020,29626,27997,1629,5.5,20155
20,155,"Reno County, KS",2019,29788,28837,951,3.2,20155
20,155,"Reno County, KS",2018,29709,28657,1052,3.5,20155
20,155,"Reno County, KS",2017,30064,28903,1161,3.9,20155
20,155,"Reno County, KS",2016,30273,28944,1329,4.4,20155
20,155,"Reno County, KS",2015,30925,29594,1331,4.3,20155
20,155,"Reno County, KS",2014,31235,29870,1365,4.4,20155
20,155,"Reno County, KS",2013,31663,30000,1663,5.3,20155
20,155,"Reno County, KS",2012,32190,30438,1752,5.4,20155
20,155,"Reno County, KS",2011,32794,30843,1951,5.9,20155
20,155,"Reno County, KS",2010,32895,30827,2068,6.3,20155
20,155,"Reno County, KS",2009,34978,32930,2048,5.9,20155
20,155,"Reno County, KS",2008,34264,32860,1404,4.1,20155
20,155,"Reno County, KS",2007,32528,31149,1379,4.2,20155
20,155,"Reno County, KS",2006,32994,31508,1486,4.5,20155
20,155,"Reno County, KS",2005,32413,30788,1625,5,20155
20,155,"Reno County, KS",2004,32758,31017,1741,5.3,20155
20,155,"Reno County, KS",2003,32583,30888,1695,5.2,20155
20,155,"Reno County, KS",2002,32737,31206,1531,4.7,20155
20,155,"Reno County, KS",2001,32003,30556,1447,4.5,20155
20,155,"Reno County, KS",2000,32232,30989,1243,3.9,20155
20,155,"Reno County, KS",1999,32674,31540,1134,3.5,20155
20,155,"Reno County, KS",1998,32676,31442,1234,3.8,20155
20,155,"Reno County, KS",1997,32713,31510,1203,3.7,20155
20,155,"Reno County, KS",1996,33068,31809,1259,3.8,20155
20,155,"Reno County, KS",1995,32915,31616,1299,3.9,20155
20,155,"Reno County, KS",1994,32382,31023,1359,4.2,20155
20,155,"Reno County, KS",1993,31808,30322,1486,4.7,20155
20,155,"Reno County, KS",1992,31441,29882,1559,5,20155
20,155,"Reno County, KS",1991,31525,29921,1604,5.1,20155
20,155,"Reno County, KS",1990,31335,29972,1363,4.3,20155
