fips_code,area,period,qtrly_estabs,avg_wkly_wage
01001,"Autauga County, AL",2014-1,814,658
01001,"Autauga County, AL",2014-1,11,981
01001,"Autauga County, AL",2014-1,18,721
01001,"Autauga County, AL",2014-1,32,640
01001,"Autauga County, AL",2014-1,753,656
01001,"Autauga County, AL",2014-2,825,648
01001,"Autauga County, AL",2014-2,12,888
01001,"Autauga County, AL",2014-2,18,854
01001,"Autauga County, AL",2014-2,32,664
01001,"Autauga County, AL",2014-2,763,630
01001,"Autauga County, AL",2014-3,819,634
01001,"Autauga County, AL",2014-3,12,1031
01001,"Autauga County, AL",2014-3,18,768
01001,"Autauga County, AL",2014-3,32,670
01001,"Autauga County, AL",2014-3,757,613
01001,"Autauga County, AL",2014-4,830,692
01001,"Autauga County, AL",2014-4,12,896
01001,"Autauga County, AL",2014-4,18,917
01001,"Autauga County, AL",2014-4,32,692
01001,"Autauga County, AL",2014-4,768,677
01001,"Autauga County, AL",2015-1,833,676
01001,"Autauga County, AL",2015-1,11,1073
01001,"Autauga County, AL",2015-1,18,717
01001,"Autauga County, AL",2015-1,32,656
01001,"Autauga County, AL",2015-1,772,674
01001,"Autauga County, AL",2015-2,842,666
01001,"Autauga County, AL",2015-2,11,889
01001,"Autauga County, AL",2015-2,18,828
01001,"Autauga County, AL",2015-2,32,698
01001,"Autauga County, AL",2015-2,781,646
01001,"Autauga County, AL",2015-3,847,652
01001,"Autauga County, AL",2015-3,11,1102
01001,"Autauga County, AL",2015-3,18,772
01001,"Autauga County, AL",2015-3,32,675
01001,"Autauga County, AL",2015-3,786,635
01001,"Autauga County, AL",2015-4,857,708
01001,"Autauga County, AL",2015-4,11,1108
01001,"Autauga County, AL",2015-4,18,896
01001,"Autauga County, AL",2015-4,32,713
01001,"Autauga County, AL",2015-4,796,691
01001,"Autauga County, AL",2016-1,856,684
01001,"Autauga County, AL",2016-1,11,939
01001,"Autauga County, AL",2016-1,18,703
01001,"Autauga County, AL",2016-1,32,656
01001,"Autauga County, AL",2016-1,795,687
01001,"Autauga County, AL",2016-2,860,679
01001,"Autauga County, AL",2016-2,12,848
01001,"Autauga County, AL",2016-2,18,825
01001,"Autauga County, AL",2016-2,32,669
01001,"Autauga County, AL",2016-2,798,670
01001,"Autauga County, AL",2016-3,855,724
01001,"Autauga County, AL",2016-3,12,1068
01001,"Autauga County, AL",2016-3,19,883
01001,"Autauga County, AL",2016-3,32,710
01001,"Autauga County, AL",2016-3,792,714
01001,"Autauga County, AL",2016-4,868,710
01001,"Autauga County, AL",2016-4,12,1065
01001,"Autauga County, AL",2016-4,19,839
01001,"Autauga County, AL",2016-4,32,691
01001,"Autauga County, AL",2016-4,805,703
01001,"Autauga County, AL",2017-1,861,742
01001,"Autauga County, AL",2017-1,12,900
01001,"Autauga County, AL",2017-1,19,850
01001,"Autauga County, AL",2017-1,32,715
01001,"Autauga County, AL",2017-1,798,739
01001,"Autauga County, AL",2017-2,862,686
01001,"Autauga County, AL",2017-2,12,992
01001,"Autauga County, AL",2017-2,19,750
01001,"Autauga County, AL",2017-2,32,674
01001,"Autauga County, AL",2017-2,799,681
01001,"Autauga County, AL",2017-3,873,709
01001,"Autauga County, AL",2017-3,12,913
01001,"Autauga County, AL",2017-3,19,821
01001,"Autauga County, AL",2017-3,32,728
01001,"Autauga County, AL",2017-3,810,695
01001,"Autauga County, AL",2017-4,885,734
01001,"Autauga County, AL",2017-4,12,1078
01001,"Autauga County, AL",2017-4,19,848
01001,"Autauga County, AL",2017-4,32,698
01001,"Autauga County, AL",2017-4,822,731
01001,"Autauga County, AL",2018-1,865,763
01001,"Autauga County, AL",2018-1,12,900
01001,"Autauga County, AL",2018-1,18,847
01001,"Autauga County, AL",2018-1,32,720
01001,"Autauga County, AL",2018-1,803,765
01001,"Autauga County, AL",2018-2,868,709
01001,"Autauga County, AL",2018-2,12,1026
01001,"Autauga County, AL",2018-2,19,768
01001,"Autauga County, AL",2018-2,32,679
01001,"Autauga County, AL",2018-2,805,709
01001,"Autauga County, AL",2018-3,876,726
01001,"Autauga County, AL",2018-3,12,870
01001,"Autauga County, AL",2018-3,19,802
01001,"Autauga County, AL",2018-3,32,736
01001,"Autauga County, AL",2018-3,813,718
01001,"Autauga County, AL",2018-4,874,756
01001,"Autauga County, AL",2018-4,12,1108
01001,"Autauga County, AL",2018-4,19,865
01001,"Autauga County, AL",2018-4,32,711
01001,"Autauga County, AL",2018-4,811,756
01001,"Autauga County, AL",2019-1,877,802
01001,"Autauga County, AL",2019-1,13,939
01001,"Autauga County, AL",2019-1,19,839
01001,"Autauga County, AL",2019-1,32,739
01001,"Autauga County, AL",2019-1,813,812
01001,"Autauga County, AL",2019-2,886,740
01001,"Autauga County, AL",2019-2,13,1054
01001,"Autauga County, AL",2019-2,19,797
01001,"Autauga County, AL",2019-2,32,701
01001,"Autauga County, AL",2019-2,822,742
01001,"Autauga County, AL",2019-3,893,765
01001,"Autauga County, AL",2019-3,12,956
01001,"Autauga County, AL",2019-3,19,892
01001,"Autauga County, AL",2019-3,32,767
01001,"Autauga County, AL",2019-3,830,753
01001,"Autauga County, AL",2019-4,896,797
01001,"Autauga County, AL",2019-4,11,1236
01001,"Autauga County, AL",2019-4,19,892
01001,"Autauga County, AL",2019-4,32,751
01001,"Autauga County, AL",2019-4,834,797
01001,"Autauga County, AL",2020-1,891,829
01001,"Autauga County, AL",2020-1,10,991
01001,"Autauga County, AL",2020-1,19,893
01001,"Autauga County, AL",2020-1,32,769
01001,"Autauga County, AL",2020-1,830,837
01001,"Autauga County, AL",2020-2,896,776
01001,"Autauga County, AL",2020-2,11,1246
01001,"Autauga County, AL",2020-2,19,801
01001,"Autauga County, AL",2020-2,32,760
01001,"Autauga County, AL",2020-2,834,773
01001,"Autauga County, AL",2020-3,911,826
01001,"Autauga County, AL",2020-3,11,888
01001,"Autauga County, AL",2020-3,19,1105
01001,"Autauga County, AL",2020-3,32,832
01001,"Autauga County, AL",2020-3,849,806
