fips_code,area,period,qtrly_estabs,avg_wkly_wage
21201,"Robertson County, KY",2014-1,44,478
21201,"Robertson County, KY",2014-2,45,572
21201,"Robertson County, KY",2014-3,44,460
21201,"Robertson County, KY",2014-4,45,507
21201,"Robertson County, KY",2015-1,45,487
21201,"Robertson County, KY",2015-2,46,546
21201,"Robertson County, KY",2015-3,46,461
21201,"Robertson County, KY",2015-4,45,483
21201,"Robertson County, KY",2016-1,49,485
21201,"Robertson County, KY",2016-2,50,545
21201,"Robertson County, KY",2016-3,55,492
21201,"Robertson County, KY",2016-4,54,473
21201,"Robertson County, KY",2017-1,55,523
21201,"Robertson County, KY",2017-2,56,544
21201,"Robertson County, KY",2017-3,55,505
21201,"Robertson County, KY",2017-4,54,509
21201,"Robertson County, KY",2018-1,56,493
21201,"Robertson County, KY",2018-2,54,580
21201,"Robertson County, KY",2018-3,48,538
21201,"Robertson County, KY",2018-4,49,529
21201,"Robertson County, KY",2019-1,49,564
21201,"Robertson County, KY",2019-2,49,612
21201,"Robertson County, KY",2019-3,49,541
21201,"Robertson County, KY",2019-4,48,553
21201,"Robertson County, KY",2020-1,50,592
21201,"Robertson County, KY",2020-2,51,646
21201,"Robertson County, KY",2020-3,51,541
