fips_code,area,period,qtrly_estabs,avg_wkly_wage
08115,"Sedgwick County, CO",2014-1,82,612
08115,"Sedgwick County, CO",2014-2,84,580
08115,"Sedgwick County, CO",2014-3,85,623
08115,"Sedgwick County, CO",2014-4,86,612
08115,"Sedgwick County, CO",2015-1,86,638
08115,"Sedgwick County, CO",2015-2,84,575
08115,"Sedgwick County, CO",2015-3,84,615
08115,"Sedgwick County, CO",2015-4,84,646
08115,"Sedgwick County, CO",2016-1,83,593
08115,"Sedgwick County, CO",2016-2,81,582
08115,"Sedgwick County, CO",2016-3,82,677
08115,"Sedgwick County, CO",2016-4,84,663
08115,"Sedgwick County, CO",2017-1,86,646
08115,"Sedgwick County, CO",2017-2,87,634
08115,"Sedgwick County, CO",2017-3,89,634
08115,"Sedgwick County, CO",2017-4,88,714
08115,"Sedgwick County, CO",2018-1,93,675
08115,"Sedgwick County, CO",2018-2,90,681
08115,"Sedgwick County, CO",2018-3,89,680
08115,"Sedgwick County, CO",2018-4,89,721
08115,"Sedgwick County, CO",2019-1,91,683
08115,"Sedgwick County, CO",2019-2,91,698
08115,"Sedgwick County, CO",2019-3,91,692
08115,"Sedgwick County, CO",2019-4,90,758
08115,"Sedgwick County, CO",2020-1,89,699
08115,"Sedgwick County, CO",2020-2,91,790
08115,"Sedgwick County, CO",2020-3,93,728
