fips_code,area,period,qtrly_estabs,avg_wkly_wage
13307,"Webster County, GA",2014-1,47,608
13307,"Webster County, GA",2014-1,5,945
13307,"Webster County, GA",2014-1,4,0
13307,"Webster County, GA",2014-1,3,0
13307,"Webster County, GA",2014-1,35,643
13307,"Webster County, GA",2014-2,47,673
13307,"Webster County, GA",2014-2,5,762
13307,"Webster County, GA",2014-2,4,0
13307,"Webster County, GA",2014-2,3,0
13307,"Webster County, GA",2014-2,35,728
13307,"Webster County, GA",2014-3,47,623
13307,"Webster County, GA",2014-3,5,936
13307,"Webster County, GA",2014-3,4,0
13307,"Webster County, GA",2014-3,3,0
13307,"Webster County, GA",2014-3,35,643
13307,"Webster County, GA",2014-4,45,735
13307,"Webster County, GA",2014-4,4,641
13307,"Webster County, GA",2014-4,4,0
13307,"Webster County, GA",2014-4,3,0
13307,"Webster County, GA",2014-4,34,809
13307,"Webster County, GA",2015-1,44,617
13307,"Webster County, GA",2015-1,4,902
13307,"Webster County, GA",2015-1,4,0
13307,"Webster County, GA",2015-1,3,0
13307,"Webster County, GA",2015-1,33,648
13307,"Webster County, GA",2015-2,43,716
13307,"Webster County, GA",2015-2,4,777
13307,"Webster County, GA",2015-2,4,0
13307,"Webster County, GA",2015-2,3,0
13307,"Webster County, GA",2015-2,32,780
13307,"Webster County, GA",2015-3,42,686
13307,"Webster County, GA",2015-3,4,1186
13307,"Webster County, GA",2015-3,4,0
13307,"Webster County, GA",2015-3,3,0
13307,"Webster County, GA",2015-3,31,728
13307,"Webster County, GA",2015-4,43,733
13307,"Webster County, GA",2015-4,4,824
13307,"Webster County, GA",2015-4,4,0
13307,"Webster County, GA",2015-4,3,0
13307,"Webster County, GA",2015-4,32,815
13307,"Webster County, GA",2016-1,42,660
13307,"Webster County, GA",2016-1,3,814
13307,"Webster County, GA",2016-1,4,0
13307,"Webster County, GA",2016-1,3,0
13307,"Webster County, GA",2016-1,32,720
13307,"Webster County, GA",2016-2,43,832
13307,"Webster County, GA",2016-2,3,770
13307,"Webster County, GA",2016-2,4,0
13307,"Webster County, GA",2016-2,3,0
13307,"Webster County, GA",2016-2,33,934
13307,"Webster County, GA",2016-3,42,789
13307,"Webster County, GA",2016-3,3,644
13307,"Webster County, GA",2016-3,4,0
13307,"Webster County, GA",2016-3,3,0
13307,"Webster County, GA",2016-3,32,881
13307,"Webster County, GA",2016-4,43,684
13307,"Webster County, GA",2016-4,3,425
13307,"Webster County, GA",2016-4,4,0
13307,"Webster County, GA",2016-4,3,0
13307,"Webster County, GA",2016-4,33,745
13307,"Webster County, GA",2017-1,36,754
13307,"Webster County, GA",2017-1,2,620
13307,"Webster County, GA",2017-1,4,0
13307,"Webster County, GA",2017-1,3,0
13307,"Webster County, GA",2017-1,27,841
13307,"Webster County, GA",2017-2,37,719
13307,"Webster County, GA",2017-2,2,642
13307,"Webster County, GA",2017-2,4,0
13307,"Webster County, GA",2017-2,3,0
13307,"Webster County, GA",2017-2,28,765
13307,"Webster County, GA",2017-3,36,768
13307,"Webster County, GA",2017-3,2,913
13307,"Webster County, GA",2017-3,4,0
13307,"Webster County, GA",2017-3,3,0
13307,"Webster County, GA",2017-3,27,837
13307,"Webster County, GA",2017-4,37,794
13307,"Webster County, GA",2017-4,2,560
13307,"Webster County, GA",2017-4,4,0
13307,"Webster County, GA",2017-4,3,0
13307,"Webster County, GA",2017-4,28,882
13307,"Webster County, GA",2018-1,36,872
13307,"Webster County, GA",2018-1,2,565
13307,"Webster County, GA",2018-1,4,0
13307,"Webster County, GA",2018-1,3,0
13307,"Webster County, GA",2018-1,27,988
13307,"Webster County, GA",2018-2,37,772
13307,"Webster County, GA",2018-2,2,903
13307,"Webster County, GA",2018-2,4,0
13307,"Webster County, GA",2018-2,3,0
13307,"Webster County, GA",2018-2,28,819
13307,"Webster County, GA",2018-3,37,823
13307,"Webster County, GA",2018-3,2,570
13307,"Webster County, GA",2018-3,4,0
