state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,049,"DeKalb County, AL",2020,30736,29348,1388,4.5,01049
01,049,"DeKalb County, AL",2019,31148,30270,878,2.8,01049
01,049,"DeKalb County, AL",2018,30158,29014,1144,3.8,01049
01,049,"DeKalb County, AL",2017,29494,28128,1366,4.6,01049
01,049,"DeKalb County, AL",2016,28996,27232,1764,6.1,01049
01,049,"DeKalb County, AL",2015,28700,26949,1751,6.1,01049
01,049,"DeKalb County, AL",2014,28997,27014,1983,6.8,01049
01,049,"DeKalb County, AL",2013,29011,26768,2243,7.7,01049
01,049,"DeKalb County, AL",2012,28868,26193,2675,9.3,01049
01,049,"DeKalb County, AL",2011,29778,26292,3486,11.7,01049
01,049,"DeKalb County, AL",2010,30918,27084,3834,12.4,01049
01,049,"DeKalb County, AL",2009,29733,25834,3899,13.1,01049
01,049,"DeKalb County, AL",2008,30689,28841,1848,6,01049
01,049,"DeKalb County, AL",2007,31084,29731,1353,4.4,01049
01,049,"DeKalb County, AL",2006,31526,30219,1307,4.0999999999999996,01049
01,049,"DeKalb County, AL",2005,31156,29582,1574,5.0999999999999996,01049
01,049,"DeKalb County, AL",2004,32081,30251,1830,5.7,01049
01,049,"DeKalb County, AL",2003,32347,30498,1849,5.7,01049
01,049,"DeKalb County, AL",2002,32483,30806,1677,5.2,01049
01,049,"DeKalb County, AL",2001,32429,30852,1577,4.9,01049
01,049,"DeKalb County, AL",2000,32516,31194,1322,4.1,01049
01,049,"DeKalb County, AL",1999,32623,31353,1270,3.9,01049
01,049,"DeKalb County, AL",1998,32189,30776,1413,4.4,01049
01,049,"DeKalb County, AL",1997,32149,30498,1651,5.1,01049
01,049,"DeKalb County, AL",1996,31661,29831,1830,5.8,01049
01,049,"DeKalb County, AL",1995,31216,29616,1600,5.1,01049
01,049,"DeKalb County, AL",1994,30274,28597,1677,5.5,01049
01,049,"DeKalb County, AL",1993,29378,27426,1952,6.6,01049
01,049,"DeKalb County, AL",1992,28230,26250,1980,7,01049
01,049,"DeKalb County, AL",1991,27586,25425,2161,7.8,01049
01,049,"DeKalb County, AL",1990,27431,25378,2053,7.5,01049
