state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,097,"Sonoma County, CA",2020,245091,225791,19300,7.9,06097
06,097,"Sonoma County, CA",2019,257093,250036,7057,2.7,06097
06,097,"Sonoma County, CA",2018,260622,253340,7282,2.8,06097
06,097,"Sonoma County, CA",2017,259944,251104,8840,3.4,06097
06,097,"Sonoma County, CA",2016,259214,248876,10338,4,06097
06,097,"Sonoma County, CA",2015,257659,246028,11631,4.5,06097
06,097,"Sonoma County, CA",2014,255563,241048,14515,5.7,06097
06,097,"Sonoma County, CA",2013,249019,231095,17924,7.2,06097
06,097,"Sonoma County, CA",2012,245671,223564,22107,9,06097
06,097,"Sonoma County, CA",2011,245618,220088,25530,10.4,06097
06,097,"Sonoma County, CA",2010,244609,217546,27063,11.1,06097
06,097,"Sonoma County, CA",2009,257651,232371,25280,9.8,06097
06,097,"Sonoma County, CA",2008,259757,244727,15030,5.8,06097
06,097,"Sonoma County, CA",2007,257688,246623,11065,4.3,06097
06,097,"Sonoma County, CA",2006,254398,244244,10154,4,06097
06,097,"Sonoma County, CA",2005,253459,242272,11187,4.4000000000000004,06097
06,097,"Sonoma County, CA",2004,253923,241347,12576,5,06097
06,097,"Sonoma County, CA",2003,252868,238954,13914,5.5,06097
06,097,"Sonoma County, CA",2002,256601,243465,13136,5.1,06097
06,097,"Sonoma County, CA",2001,257175,247664,9511,3.7,06097
06,097,"Sonoma County, CA",2000,253136,244734,8402,3.3,06097
06,097,"Sonoma County, CA",1999,249378,242582,6796,2.7,06097
06,097,"Sonoma County, CA",1998,245751,237559,8192,3.3,06097
06,097,"Sonoma County, CA",1997,237753,228616,9137,3.8,06097
06,097,"Sonoma County, CA",1996,228503,218150,10353,4.5,06097
06,097,"Sonoma County, CA",1995,223749,211422,12327,5.5,06097
06,097,"Sonoma County, CA",1994,223907,210641,13266,5.9,06097
06,097,"Sonoma County, CA",1993,220068,205456,14612,6.6,06097
06,097,"Sonoma County, CA",1992,217125,201720,15405,7.1,06097
06,097,"Sonoma County, CA",1991,212341,200395,11946,5.6,06097
06,097,"Sonoma County, CA",1990,206224,198252,7972,3.9,06097
