fips_code,area,period,qtrly_estabs,avg_wkly_wage
51013,"Arlington County, VA",2014-1,8587,1669
51013,"Arlington County, VA",2014-2,8677,1513
51013,"Arlington County, VA",2014-3,8633,1546
51013,"Arlington County, VA",2014-4,8748,1613
51013,"Arlington County, VA",2015-1,8804,1737
51013,"Arlington County, VA",2015-2,9250,1543
51013,"Arlington County, VA",2015-3,9405,1585
51013,"Arlington County, VA",2015-4,9424,1684
51013,"Arlington County, VA",2016-1,9399,1730
51013,"Arlington County, VA",2016-2,9445,1559
51013,"Arlington County, VA",2016-3,9415,1646
51013,"Arlington County, VA",2016-4,9131,1678
51013,"Arlington County, VA",2017-1,9157,1847
51013,"Arlington County, VA",2017-2,9225,1608
51013,"Arlington County, VA",2017-3,9241,1642
51013,"Arlington County, VA",2017-4,9280,1728
51013,"Arlington County, VA",2018-1,9196,1923
51013,"Arlington County, VA",2018-2,9128,1653
51013,"Arlington County, VA",2018-3,9238,1691
51013,"Arlington County, VA",2018-4,9257,1871
51013,"Arlington County, VA",2019-1,9181,1964
51013,"Arlington County, VA",2019-2,9144,1703
51013,"Arlington County, VA",2019-3,9065,1759
51013,"Arlington County, VA",2019-4,9138,1963
51013,"Arlington County, VA",2020-1,9134,2015
51013,"Arlington County, VA",2020-2,9072,1918
51013,"Arlington County, VA",2020-3,9218,1845
