state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,047,"Edwards County, IL",2020,2681,2462,219,8.1999999999999993,17047
17,047,"Edwards County, IL",2019,2720,2608,112,4.1,17047
17,047,"Edwards County, IL",2018,2792,2663,129,4.6,17047
17,047,"Edwards County, IL",2017,2855,2721,134,4.7,17047
17,047,"Edwards County, IL",2016,2984,2811,173,5.8,17047
17,047,"Edwards County, IL",2015,2950,2774,176,6,17047
17,047,"Edwards County, IL",2014,2851,2658,193,6.8,17047
17,047,"Edwards County, IL",2013,2865,2621,244,8.5,17047
17,047,"Edwards County, IL",2012,3046,2806,240,7.9,17047
17,047,"Edwards County, IL",2011,3135,2880,255,8.1,17047
17,047,"Edwards County, IL",2010,3224,2940,284,8.8,17047
17,047,"Edwards County, IL",2009,3099,2813,286,9.2,17047
17,047,"Edwards County, IL",2008,3279,3066,213,6.5,17047
17,047,"Edwards County, IL",2007,3443,3273,170,4.9,17047
17,047,"Edwards County, IL",2006,3434,3289,145,4.2,17047
17,047,"Edwards County, IL",2005,3440,3280,160,4.7,17047
17,047,"Edwards County, IL",2004,3550,3393,157,4.4,17047
17,047,"Edwards County, IL",2003,3478,3305,173,5,17047
17,047,"Edwards County, IL",2002,3500,3330,170,4.9,17047
17,047,"Edwards County, IL",2001,3571,3396,175,4.9,17047
17,047,"Edwards County, IL",2000,3655,3472,183,5,17047
17,047,"Edwards County, IL",1999,3790,3565,225,5.9,17047
17,047,"Edwards County, IL",1998,3797,3587,210,5.5,17047
17,047,"Edwards County, IL",1997,3851,3664,187,4.9,17047
17,047,"Edwards County, IL",1996,3838,3633,205,5.3,17047
17,047,"Edwards County, IL",1995,3684,3491,193,5.2,17047
17,047,"Edwards County, IL",1994,3898,3671,227,5.8,17047
17,047,"Edwards County, IL",1993,3742,3517,225,6,17047
17,047,"Edwards County, IL",1992,3689,3415,274,7.4,17047
17,047,"Edwards County, IL",1991,3714,3368,346,9.3,17047
17,047,"Edwards County, IL",1990,3673,3437,236,6.4,17047
