fips_code,area,period,qtrly_estabs,avg_wkly_wage
17125,"Mason County, IL",2014-1,352,614
17125,"Mason County, IL",2014-1,14,971
17125,"Mason County, IL",2014-1,36,664
17125,"Mason County, IL",2014-1,302,580
17125,"Mason County, IL",2014-2,353,608
17125,"Mason County, IL",2014-2,14,794
17125,"Mason County, IL",2014-2,36,626
17125,"Mason County, IL",2014-2,303,595
17125,"Mason County, IL",2014-3,353,611
17125,"Mason County, IL",2014-3,14,937
17125,"Mason County, IL",2014-3,36,674
17125,"Mason County, IL",2014-3,303,577
17125,"Mason County, IL",2014-4,356,693
17125,"Mason County, IL",2014-4,14,792
17125,"Mason County, IL",2014-4,36,664
17125,"Mason County, IL",2014-4,306,702
17125,"Mason County, IL",2015-1,335,629
17125,"Mason County, IL",2015-1,14,940
17125,"Mason County, IL",2015-1,35,662
17125,"Mason County, IL",2015-1,286,606
17125,"Mason County, IL",2015-2,344,621
17125,"Mason County, IL",2015-2,14,777
17125,"Mason County, IL",2015-2,35,633
17125,"Mason County, IL",2015-2,295,611
17125,"Mason County, IL",2015-3,344,586
17125,"Mason County, IL",2015-3,14,953
17125,"Mason County, IL",2015-3,35,596
17125,"Mason County, IL",2015-3,295,572
17125,"Mason County, IL",2015-4,344,715
17125,"Mason County, IL",2015-4,14,880
17125,"Mason County, IL",2015-4,35,703
17125,"Mason County, IL",2015-4,295,716
17125,"Mason County, IL",2016-1,336,612
17125,"Mason County, IL",2016-1,14,817
17125,"Mason County, IL",2016-1,35,650
17125,"Mason County, IL",2016-1,287,588
17125,"Mason County, IL",2016-2,335,603
17125,"Mason County, IL",2016-2,14,771
17125,"Mason County, IL",2016-2,35,656
17125,"Mason County, IL",2016-2,286,573
17125,"Mason County, IL",2016-3,327,628
17125,"Mason County, IL",2016-3,14,918
17125,"Mason County, IL",2016-3,35,685
17125,"Mason County, IL",2016-3,278,593
17125,"Mason County, IL",2016-4,328,650
17125,"Mason County, IL",2016-4,14,854
17125,"Mason County, IL",2016-4,35,691
17125,"Mason County, IL",2016-4,279,625
17125,"Mason County, IL",2017-1,314,628
17125,"Mason County, IL",2017-1,13,845
17125,"Mason County, IL",2017-1,33,652
17125,"Mason County, IL",2017-1,268,609
17125,"Mason County, IL",2017-2,315,634
17125,"Mason County, IL",2017-2,13,885
17125,"Mason County, IL",2017-2,32,715
17125,"Mason County, IL",2017-2,270,590
17125,"Mason County, IL",2017-3,317,617
17125,"Mason County, IL",2017-3,13,868
17125,"Mason County, IL",2017-3,32,648
17125,"Mason County, IL",2017-3,272,596
17125,"Mason County, IL",2017-4,316,696
17125,"Mason County, IL",2017-4,13,959
17125,"Mason County, IL",2017-4,32,707
17125,"Mason County, IL",2017-4,271,683
17125,"Mason County, IL",2018-1,309,647
17125,"Mason County, IL",2018-1,13,842
17125,"Mason County, IL",2018-1,27,660
17125,"Mason County, IL",2018-1,269,634
17125,"Mason County, IL",2018-2,314,669
17125,"Mason County, IL",2018-2,13,976
17125,"Mason County, IL",2018-2,27,720
17125,"Mason County, IL",2018-2,274,636
17125,"Mason County, IL",2018-3,313,639
17125,"Mason County, IL",2018-3,13,903
17125,"Mason County, IL",2018-3,27,646
17125,"Mason County, IL",2018-3,273,628
17125,"Mason County, IL",2018-4,311,717
17125,"Mason County, IL",2018-4,13,1030
17125,"Mason County, IL",2018-4,27,744
17125,"Mason County, IL",2018-4,271,694
17125,"Mason County, IL",2019-1,311,696
17125,"Mason County, IL",2019-1,14,886
17125,"Mason County, IL",2019-1,27,653
17125,"Mason County, IL",2019-1,270,713
17125,"Mason County, IL",2019-2,308,694
17125,"Mason County, IL",2019-2,12,980
17125,"Mason County, IL",2019-2,27,732
17125,"Mason County, IL",2019-2,269,667
17125,"Mason County, IL",2019-3,307,676
17125,"Mason County, IL",2019-3,14,877
17125,"Mason County, IL",2019-3,27,674
17125,"Mason County, IL",2019-3,266,671
17125,"Mason County, IL",2019-4,303,843
17125,"Mason County, IL",2019-4,14,1009
17125,"Mason County, IL",2019-4,27,746
17125,"Mason County, IL",2019-4,262,887
17125,"Mason County, IL",2020-1,298,666
17125,"Mason County, IL",2020-1,13,836
17125,"Mason County, IL",2020-1,27,697
17125,"Mason County, IL",2020-1,258,643
17125,"Mason County, IL",2020-2,299,731
17125,"Mason County, IL",2020-2,13,995
17125,"Mason County, IL",2020-2,27,793
17125,"Mason County, IL",2020-2,259,689
17125,"Mason County, IL",2020-3,300,665
17125,"Mason County, IL",2020-3,13,938
17125,"Mason County, IL",2020-3,27,649
17125,"Mason County, IL",2020-3,260,664
