fips_code,area,period,qtrly_estabs,avg_wkly_wage
42027,"Centre County, PA",2014-1,3412,855
42027,"Centre County, PA",2014-2,3418,856
42027,"Centre County, PA",2014-3,3454,870
42027,"Centre County, PA",2014-4,3468,908
42027,"Centre County, PA",2015-1,3471,898
42027,"Centre County, PA",2015-2,3471,881
42027,"Centre County, PA",2015-3,3500,899
42027,"Centre County, PA",2015-4,3507,947
42027,"Centre County, PA",2016-1,3547,877
42027,"Centre County, PA",2016-2,3560,907
42027,"Centre County, PA",2016-3,3594,942
42027,"Centre County, PA",2016-4,3585,932
42027,"Centre County, PA",2017-1,3567,924
42027,"Centre County, PA",2017-2,3578,933
42027,"Centre County, PA",2017-3,3580,948
42027,"Centre County, PA",2017-4,3556,953
42027,"Centre County, PA",2018-1,3575,948
42027,"Centre County, PA",2018-2,3610,959
42027,"Centre County, PA",2018-3,3604,983
42027,"Centre County, PA",2018-4,3590,989
42027,"Centre County, PA",2019-1,3598,1004
42027,"Centre County, PA",2019-2,3590,996
42027,"Centre County, PA",2019-3,3596,1016
42027,"Centre County, PA",2019-4,3630,1030
42027,"Centre County, PA",2020-1,3639,1017
42027,"Centre County, PA",2020-2,3628,1100
42027,"Centre County, PA",2020-3,3661,1060
