fips_code,area,period,qtrly_estabs,avg_wkly_wage
08101,"Pueblo County, CO",2014-1,3042,731
08101,"Pueblo County, CO",2014-2,3055,712
08101,"Pueblo County, CO",2014-3,3112,755
08101,"Pueblo County, CO",2014-4,3086,794
08101,"Pueblo County, CO",2015-1,3100,740
08101,"Pueblo County, CO",2015-2,3110,738
08101,"Pueblo County, CO",2015-3,3135,768
08101,"Pueblo County, CO",2015-4,3131,818
08101,"Pueblo County, CO",2016-1,3174,736
08101,"Pueblo County, CO",2016-2,3176,745
08101,"Pueblo County, CO",2016-3,3196,810
08101,"Pueblo County, CO",2016-4,3188,800
08101,"Pueblo County, CO",2017-1,3348,796
08101,"Pueblo County, CO",2017-2,3400,757
08101,"Pueblo County, CO",2017-3,3428,812
08101,"Pueblo County, CO",2017-4,3415,835
08101,"Pueblo County, CO",2018-1,3467,812
08101,"Pueblo County, CO",2018-2,3480,800
08101,"Pueblo County, CO",2018-3,3500,838
08101,"Pueblo County, CO",2018-4,3484,872
08101,"Pueblo County, CO",2019-1,3491,840
08101,"Pueblo County, CO",2019-2,3520,839
08101,"Pueblo County, CO",2019-3,3574,883
08101,"Pueblo County, CO",2019-4,3597,907
08101,"Pueblo County, CO",2020-1,3636,879
08101,"Pueblo County, CO",2020-2,3646,900
08101,"Pueblo County, CO",2020-3,3671,935
