state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,685,"Manassas Park city, VA",2020,9483,8835,648,6.8,51685
51,685,"Manassas Park city, VA",2019,9553,9325,228,2.4,51685
51,685,"Manassas Park city, VA",2018,9305,9055,250,2.7,51685
51,685,"Manassas Park city, VA",2017,8886,8590,296,3.3,51685
51,685,"Manassas Park city, VA",2016,8493,8188,305,3.6,51685
51,685,"Manassas Park city, VA",2015,8367,8022,345,4.1,51685
51,685,"Manassas Park city, VA",2014,8190,7806,384,4.7,51685
51,685,"Manassas Park city, VA",2013,8808,8371,437,5,51685
51,685,"Manassas Park city, VA",2012,8743,8290,453,5.2,51685
51,685,"Manassas Park city, VA",2011,8621,8140,481,5.6,51685
51,685,"Manassas Park city, VA",2010,8076,7559,517,6.4,51685
51,685,"Manassas Park city, VA",2009,6899,6473,426,6.2,51685
51,685,"Manassas Park city, VA",2008,6623,6355,268,4,51685
51,685,"Manassas Park city, VA",2007,6563,6383,180,2.7,51685
51,685,"Manassas Park city, VA",2006,6614,6448,166,2.5,51685
51,685,"Manassas Park city, VA",2005,6531,6353,178,2.7,51685
51,685,"Manassas Park city, VA",2004,6334,6144,190,3,51685
51,685,"Manassas Park city, VA",2003,5994,5826,168,2.8,51685
51,685,"Manassas Park city, VA",2002,6033,5860,173,2.9,51685
51,685,"Manassas Park city, VA",2001,6011,5899,112,1.9,51685
51,685,"Manassas Park city, VA",2000,5791,5711,80,1.4,51685
51,685,"Manassas Park city, VA",1999,4282,4229,53,1.2,51685
51,685,"Manassas Park city, VA",1998,4183,4115,68,1.6,51685
51,685,"Manassas Park city, VA",1997,4542,4456,86,1.9,51685
51,685,"Manassas Park city, VA",1996,4540,4370,170,3.7,51685
51,685,"Manassas Park city, VA",1995,4033,3943,90,2.2,51685
51,685,"Manassas Park city, VA",1994,4032,3910,122,3,51685
51,685,"Manassas Park city, VA",1993,3920,3831,89,2.3,51685
51,685,"Manassas Park city, VA",1992,3864,3718,146,3.8,51685
51,685,"Manassas Park city, VA",1991,3900,3737,163,4.2,51685
51,685,"Manassas Park city, VA",1990,3823,3744,79,2.1,51685
