state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,091,"Steele County, ND",2020,949,921,28,3,38091
38,091,"Steele County, ND",2019,984,964,20,2,38091
38,091,"Steele County, ND",2018,1006,987,19,1.9,38091
38,091,"Steele County, ND",2017,1057,1039,18,1.7,38091
38,091,"Steele County, ND",2016,1072,1049,23,2.1,38091
38,091,"Steele County, ND",2015,1055,1031,24,2.3,38091
38,091,"Steele County, ND",2014,1017,995,22,2.2,38091
38,091,"Steele County, ND",2013,1030,1005,25,2.4,38091
38,091,"Steele County, ND",2012,1043,1016,27,2.6,38091
38,091,"Steele County, ND",2011,1111,1083,28,2.5,38091
38,091,"Steele County, ND",2010,1103,1073,30,2.7,38091
38,091,"Steele County, ND",2009,1122,1091,31,2.8,38091
38,091,"Steele County, ND",2008,1172,1147,25,2.1,38091
38,091,"Steele County, ND",2007,1120,1095,25,2.2,38091
38,091,"Steele County, ND",2006,1136,1109,27,2.4,38091
38,091,"Steele County, ND",2005,1154,1124,30,2.6,38091
38,091,"Steele County, ND",2004,1218,1190,28,2.3,38091
38,091,"Steele County, ND",2003,1154,1129,25,2.2,38091
38,091,"Steele County, ND",2002,1159,1134,25,2.2,38091
38,091,"Steele County, ND",2001,1128,1107,21,1.9,38091
38,091,"Steele County, ND",2000,1175,1152,23,2,38091
38,091,"Steele County, ND",1999,1097,1085,12,1.1,38091
38,091,"Steele County, ND",1998,1103,1085,18,1.6,38091
38,091,"Steele County, ND",1997,1119,1099,20,1.8,38091
38,091,"Steele County, ND",1996,1116,1095,21,1.9,38091
38,091,"Steele County, ND",1995,1131,1110,21,1.9,38091
38,091,"Steele County, ND",1994,1306,1288,18,1.4,38091
38,091,"Steele County, ND",1993,1015,998,17,1.7,38091
38,091,"Steele County, ND",1992,1029,1005,24,2.3,38091
38,091,"Steele County, ND",1991,1026,1007,19,1.9,38091
38,091,"Steele County, ND",1990,1258,1237,21,1.7,38091
