fips_code,area,period,qtrly_estabs,avg_wkly_wage
37063,"Durham County, NC",2014-1,7565,1373
37063,"Durham County, NC",2014-1,32,1606
37063,"Durham County, NC",2014-1,26,899
37063,"Durham County, NC",2014-1,19,778
37063,"Durham County, NC",2014-1,7488,1412
37063,"Durham County, NC",2014-2,7600,1207
37063,"Durham County, NC",2014-2,32,1512
37063,"Durham County, NC",2014-2,26,889
37063,"Durham County, NC",2014-2,19,818
37063,"Durham County, NC",2014-2,7523,1228
37063,"Durham County, NC",2014-3,7613,1218
37063,"Durham County, NC",2014-3,27,1748
37063,"Durham County, NC",2014-3,26,914
37063,"Durham County, NC",2014-3,19,855
37063,"Durham County, NC",2014-3,7541,1227
37063,"Durham County, NC",2014-4,7612,1270
37063,"Durham County, NC",2014-4,27,1507
37063,"Durham County, NC",2014-4,26,881
37063,"Durham County, NC",2014-4,19,831
37063,"Durham County, NC",2014-4,7540,1298
37063,"Durham County, NC",2015-1,7731,1369
37063,"Durham County, NC",2015-1,27,1699
37063,"Durham County, NC",2015-1,24,918
37063,"Durham County, NC",2015-1,19,825
37063,"Durham County, NC",2015-1,7661,1401
37063,"Durham County, NC",2015-2,7861,1203
37063,"Durham County, NC",2015-2,27,1539
37063,"Durham County, NC",2015-2,24,914
37063,"Durham County, NC",2015-2,19,832
37063,"Durham County, NC",2015-2,7791,1221
37063,"Durham County, NC",2015-3,7920,1232
37063,"Durham County, NC",2015-3,26,1768
37063,"Durham County, NC",2015-3,24,959
37063,"Durham County, NC",2015-3,19,851
37063,"Durham County, NC",2015-3,7851,1240
37063,"Durham County, NC",2015-4,8017,1277
37063,"Durham County, NC",2015-4,27,1583
37063,"Durham County, NC",2015-4,23,951
37063,"Durham County, NC",2015-4,19,895
37063,"Durham County, NC",2015-4,7948,1297
37063,"Durham County, NC",2016-1,8090,1312
37063,"Durham County, NC",2016-1,27,1664
37063,"Durham County, NC",2016-1,24,909
37063,"Durham County, NC",2016-1,19,813
37063,"Durham County, NC",2016-1,8020,1339
37063,"Durham County, NC",2016-2,8130,1196
37063,"Durham County, NC",2016-2,26,1568
37063,"Durham County, NC",2016-2,24,925
37063,"Durham County, NC",2016-2,19,839
37063,"Durham County, NC",2016-2,8061,1211
37063,"Durham County, NC",2016-3,8090,1266
37063,"Durham County, NC",2016-3,26,1818
37063,"Durham County, NC",2016-3,24,970
37063,"Durham County, NC",2016-3,19,896
37063,"Durham County, NC",2016-3,8021,1274
37063,"Durham County, NC",2016-4,8187,1256
37063,"Durham County, NC",2016-4,25,1729
37063,"Durham County, NC",2016-4,24,983
37063,"Durham County, NC",2016-4,20,880
37063,"Durham County, NC",2016-4,8118,1269
37063,"Durham County, NC",2017-1,8251,1387
37063,"Durham County, NC",2017-1,26,1688
37063,"Durham County, NC",2017-1,25,930
37063,"Durham County, NC",2017-1,20,894
37063,"Durham County, NC",2017-1,8180,1415
37063,"Durham County, NC",2017-2,8321,1231
37063,"Durham County, NC",2017-2,26,1755
37063,"Durham County, NC",2017-2,25,984
37063,"Durham County, NC",2017-2,20,883
37063,"Durham County, NC",2017-2,8250,1238
37063,"Durham County, NC",2017-3,8347,1255
37063,"Durham County, NC",2017-3,26,1688
37063,"Durham County, NC",2017-3,25,966
37063,"Durham County, NC",2017-3,20,915
37063,"Durham County, NC",2017-3,8276,1265
37063,"Durham County, NC",2017-4,8425,1284
37063,"Durham County, NC",2017-4,26,1802
37063,"Durham County, NC",2017-4,25,969
37063,"Durham County, NC",2017-4,20,886
37063,"Durham County, NC",2017-4,8354,1298
37063,"Durham County, NC",2018-1,8497,1428
37063,"Durham County, NC",2018-1,25,1743
37063,"Durham County, NC",2018-1,25,934
37063,"Durham County, NC",2018-1,20,916
37063,"Durham County, NC",2018-1,8427,1459
37063,"Durham County, NC",2018-2,8490,1258
37063,"Durham County, NC",2018-2,25,1824
37063,"Durham County, NC",2018-2,25,1009
37063,"Durham County, NC",2018-2,20,898
37063,"Durham County, NC",2018-2,8420,1265
37063,"Durham County, NC",2018-3,8419,1302
37063,"Durham County, NC",2018-3,26,1759
37063,"Durham County, NC",2018-3,25,1001
37063,"Durham County, NC",2018-3,20,967
37063,"Durham County, NC",2018-3,8348,1311
37063,"Durham County, NC",2018-4,8502,1357
37063,"Durham County, NC",2018-4,26,1930
37063,"Durham County, NC",2018-4,24,997
37063,"Durham County, NC",2018-4,20,930
37063,"Durham County, NC",2018-4,8432,1371
37063,"Durham County, NC",2019-1,8624,1478
37063,"Durham County, NC",2019-1,27,1707
37063,"Durham County, NC",2019-1,24,959
37063,"Durham County, NC",2019-1,20,945
37063,"Durham County, NC",2019-1,8553,1513
37063,"Durham County, NC",2019-2,8590,1312
37063,"Durham County, NC",2019-2,27,1916
37063,"Durham County, NC",2019-2,24,1017
37063,"Durham County, NC",2019-2,20,950
37063,"Durham County, NC",2019-2,8519,1319
37063,"Durham County, NC",2019-3,8620,1328
37063,"Durham County, NC",2019-3,27,1774
37063,"Durham County, NC",2019-3,24,994
37063,"Durham County, NC",2019-3,20,980
37063,"Durham County, NC",2019-3,8549,1339
37063,"Durham County, NC",2019-4,8754,1386
37063,"Durham County, NC",2019-4,27,1957
37063,"Durham County, NC",2019-4,24,1004
37063,"Durham County, NC",2019-4,20,949
37063,"Durham County, NC",2019-4,8683,1402
37063,"Durham County, NC",2020-1,9066,1565
37063,"Durham County, NC",2020-1,27,1717
37063,"Durham County, NC",2020-1,24,975
37063,"Durham County, NC",2020-1,20,981
37063,"Durham County, NC",2020-1,8995,1605
37063,"Durham County, NC",2020-2,9141,1483
37063,"Durham County, NC",2020-2,26,2039
37063,"Durham County, NC",2020-2,24,1068
37063,"Durham County, NC",2020-2,19,1038
37063,"Durham County, NC",2020-2,9072,1497
37063,"Durham County, NC",2020-3,9279,1491
37063,"Durham County, NC",2020-3,26,1710
37063,"Durham County, NC",2020-3,24,1055
37063,"Durham County, NC",2020-3,19,1054
37063,"Durham County, NC",2020-3,9210,1514
