state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
32,009,"Esmeralda County, NV",2020,406,385,21,5.2,32009
32,009,"Esmeralda County, NV",2019,441,424,17,3.9,32009
32,009,"Esmeralda County, NV",2018,424,403,21,5,32009
32,009,"Esmeralda County, NV",2017,484,464,20,4.1,32009
32,009,"Esmeralda County, NV",2016,511,487,24,4.7,32009
32,009,"Esmeralda County, NV",2015,520,497,23,4.4,32009
32,009,"Esmeralda County, NV",2014,535,511,24,4.5,32009
32,009,"Esmeralda County, NV",2013,537,510,27,5,32009
32,009,"Esmeralda County, NV",2012,472,438,34,7.2,32009
32,009,"Esmeralda County, NV",2011,417,383,34,8.2,32009
32,009,"Esmeralda County, NV",2010,382,344,38,9.9,32009
32,009,"Esmeralda County, NV",2009,494,458,36,7.3,32009
32,009,"Esmeralda County, NV",2008,490,465,25,5.1,32009
32,009,"Esmeralda County, NV",2007,477,462,15,3.1,32009
32,009,"Esmeralda County, NV",2006,470,451,19,4,32009
32,009,"Esmeralda County, NV",2005,460,438,22,4.8,32009
32,009,"Esmeralda County, NV",2004,450,426,24,5.3,32009
32,009,"Esmeralda County, NV",2003,469,448,21,4.5,32009
32,009,"Esmeralda County, NV",2002,491,456,35,7.1,32009
32,009,"Esmeralda County, NV",2001,518,480,38,7.3,32009
32,009,"Esmeralda County, NV",2000,513,472,41,8,32009
32,009,"Esmeralda County, NV",1999,658,593,65,9.9,32009
32,009,"Esmeralda County, NV",1998,585,529,56,9.6,32009
32,009,"Esmeralda County, NV",1997,616,582,34,5.5,32009
32,009,"Esmeralda County, NV",1996,569,528,41,7.2,32009
32,009,"Esmeralda County, NV",1995,618,569,49,7.9,32009
32,009,"Esmeralda County, NV",1994,788,732,56,7.1,32009
32,009,"Esmeralda County, NV",1993,762,683,79,10.4,32009
32,009,"Esmeralda County, NV",1992,745,684,61,8.2,32009
32,009,"Esmeralda County, NV",1991,698,669,29,4.2,32009
32,009,"Esmeralda County, NV",1990,623,587,36,5.8,32009
