fips_code,area,period,qtrly_estabs,avg_wkly_wage
21003,"Allen County, KY",2014-1,300,628
21003,"Allen County, KY",2014-2,302,631
21003,"Allen County, KY",2014-3,301,631
21003,"Allen County, KY",2014-4,306,623
21003,"Allen County, KY",2015-1,306,643
21003,"Allen County, KY",2015-2,310,659
21003,"Allen County, KY",2015-3,316,656
21003,"Allen County, KY",2015-4,310,722
21003,"Allen County, KY",2016-1,304,630
21003,"Allen County, KY",2016-2,308,656
21003,"Allen County, KY",2016-3,306,682
21003,"Allen County, KY",2016-4,304,699
21003,"Allen County, KY",2017-1,291,631
21003,"Allen County, KY",2017-2,295,668
21003,"Allen County, KY",2017-3,295,630
21003,"Allen County, KY",2017-4,295,688
21003,"Allen County, KY",2018-1,299,666
21003,"Allen County, KY",2018-2,303,697
21003,"Allen County, KY",2018-3,290,667
21003,"Allen County, KY",2018-4,297,724
21003,"Allen County, KY",2019-1,303,705
21003,"Allen County, KY",2019-2,304,728
21003,"Allen County, KY",2019-3,311,700
21003,"Allen County, KY",2019-4,313,743
21003,"Allen County, KY",2020-1,314,711
21003,"Allen County, KY",2020-2,314,802
21003,"Allen County, KY",2020-3,316,729
