fips_code,area,period,qtrly_estabs,avg_wkly_wage
08029,"Delta County, CO",2014-1,876,660
08029,"Delta County, CO",2014-1,16,1208
08029,"Delta County, CO",2014-1,10,1022
08029,"Delta County, CO",2014-1,24,637
08029,"Delta County, CO",2014-1,826,641
08029,"Delta County, CO",2014-2,876,632
08029,"Delta County, CO",2014-2,16,1034
08029,"Delta County, CO",2014-2,10,661
08029,"Delta County, CO",2014-2,24,681
08029,"Delta County, CO",2014-2,826,605
08029,"Delta County, CO",2014-3,882,643
08029,"Delta County, CO",2014-3,16,1225
08029,"Delta County, CO",2014-3,10,1276
08029,"Delta County, CO",2014-3,24,677
08029,"Delta County, CO",2014-3,832,598
08029,"Delta County, CO",2014-4,874,686
08029,"Delta County, CO",2014-4,16,1066
08029,"Delta County, CO",2014-4,11,1011
08029,"Delta County, CO",2014-4,24,698
08029,"Delta County, CO",2014-4,823,662
08029,"Delta County, CO",2015-1,876,634
08029,"Delta County, CO",2015-1,16,1225
08029,"Delta County, CO",2015-1,10,1057
08029,"Delta County, CO",2015-1,25,652
08029,"Delta County, CO",2015-1,825,598
08029,"Delta County, CO",2015-2,884,612
08029,"Delta County, CO",2015-2,17,993
08029,"Delta County, CO",2015-2,10,668
08029,"Delta County, CO",2015-2,25,656
08029,"Delta County, CO",2015-2,832,584
08029,"Delta County, CO",2015-3,889,636
08029,"Delta County, CO",2015-3,17,1212
08029,"Delta County, CO",2015-3,10,1301
08029,"Delta County, CO",2015-3,25,684
08029,"Delta County, CO",2015-3,837,583
08029,"Delta County, CO",2015-4,892,668
08029,"Delta County, CO",2015-4,17,1090
08029,"Delta County, CO",2015-4,10,1021
08029,"Delta County, CO",2015-4,25,722
08029,"Delta County, CO",2015-4,840,626
08029,"Delta County, CO",2016-1,887,604
08029,"Delta County, CO",2016-1,17,1200
08029,"Delta County, CO",2016-1,10,1048
08029,"Delta County, CO",2016-1,25,661
08029,"Delta County, CO",2016-1,835,553
08029,"Delta County, CO",2016-2,887,618
08029,"Delta County, CO",2016-2,17,1013
08029,"Delta County, CO",2016-2,10,674
08029,"Delta County, CO",2016-2,25,717
08029,"Delta County, CO",2016-2,835,570
08029,"Delta County, CO",2016-3,882,650
08029,"Delta County, CO",2016-3,17,1212
08029,"Delta County, CO",2016-3,10,1304
08029,"Delta County, CO",2016-3,25,768
08029,"Delta County, CO",2016-3,830,575
08029,"Delta County, CO",2016-4,859,647
08029,"Delta County, CO",2016-4,17,1100
08029,"Delta County, CO",2016-4,10,1027
08029,"Delta County, CO",2016-4,25,695
08029,"Delta County, CO",2016-4,807,606
08029,"Delta County, CO",2017-1,878,644
08029,"Delta County, CO",2017-1,17,1239
08029,"Delta County, CO",2017-1,10,1132
08029,"Delta County, CO",2017-1,25,764
08029,"Delta County, CO",2017-1,826,569
08029,"Delta County, CO",2017-2,889,615
08029,"Delta County, CO",2017-2,17,1059
08029,"Delta County, CO",2017-2,10,746
08029,"Delta County, CO",2017-2,25,700
08029,"Delta County, CO",2017-2,837,568
08029,"Delta County, CO",2017-3,894,675
08029,"Delta County, CO",2017-3,17,1193
08029,"Delta County, CO",2017-3,10,1402
08029,"Delta County, CO",2017-3,25,855
08029,"Delta County, CO",2017-3,842,580
08029,"Delta County, CO",2017-4,890,669
08029,"Delta County, CO",2017-4,17,1143
08029,"Delta County, CO",2017-4,9,1030
08029,"Delta County, CO",2017-4,25,735
08029,"Delta County, CO",2017-4,839,622
08029,"Delta County, CO",2018-1,895,674
08029,"Delta County, CO",2018-1,17,1257
08029,"Delta County, CO",2018-1,9,1070
08029,"Delta County, CO",2018-1,25,801
08029,"Delta County, CO",2018-1,844,599
08029,"Delta County, CO",2018-2,910,644
08029,"Delta County, CO",2018-2,17,1111
08029,"Delta County, CO",2018-2,9,698
08029,"Delta County, CO",2018-2,24,729
08029,"Delta County, CO",2018-2,860,599
08029,"Delta County, CO",2018-3,924,691
08029,"Delta County, CO",2018-3,17,1295
08029,"Delta County, CO",2018-3,9,1368
08029,"Delta County, CO",2018-3,24,816
08029,"Delta County, CO",2018-3,874,613
08029,"Delta County, CO",2018-4,920,703
08029,"Delta County, CO",2018-4,17,1332
08029,"Delta County, CO",2018-4,9,1074
08029,"Delta County, CO",2018-4,25,748
08029,"Delta County, CO",2018-4,869,659
08029,"Delta County, CO",2019-1,916,693
08029,"Delta County, CO",2019-1,17,1096
08029,"Delta County, CO",2019-1,9,1124
08029,"Delta County, CO",2019-1,26,809
08029,"Delta County, CO",2019-1,864,626
08029,"Delta County, CO",2019-2,918,661
08029,"Delta County, CO",2019-2,17,1107
08029,"Delta County, CO",2019-2,9,732
08029,"Delta County, CO",2019-2,26,744
08029,"Delta County, CO",2019-2,866,616
08029,"Delta County, CO",2019-3,928,717
08029,"Delta County, CO",2019-3,18,1238
08029,"Delta County, CO",2019-3,9,1443
08029,"Delta County, CO",2019-3,27,834
08029,"Delta County, CO",2019-3,874,638
08029,"Delta County, CO",2019-4,948,733
08029,"Delta County, CO",2019-4,18,1357
08029,"Delta County, CO",2019-4,9,1187
08029,"Delta County, CO",2019-4,27,766
08029,"Delta County, CO",2019-4,894,690
08029,"Delta County, CO",2020-1,945,733
08029,"Delta County, CO",2020-1,17,1148
08029,"Delta County, CO",2020-1,9,1224
08029,"Delta County, CO",2020-1,27,819
08029,"Delta County, CO",2020-1,892,673
08029,"Delta County, CO",2020-2,949,709
08029,"Delta County, CO",2020-2,18,1242
08029,"Delta County, CO",2020-2,9,756
08029,"Delta County, CO",2020-2,27,744
08029,"Delta County, CO",2020-2,895,677
08029,"Delta County, CO",2020-3,954,754
08029,"Delta County, CO",2020-3,18,1132
08029,"Delta County, CO",2020-3,9,1478
08029,"Delta County, CO",2020-3,27,851
08029,"Delta County, CO",2020-3,900,682
