fips_code,area,period,qtrly_estabs,avg_wkly_wage
48123,"DeWitt County, TX",2014-1,553,890
48123,"DeWitt County, TX",2014-1,9,1062
48123,"DeWitt County, TX",2014-1,12,905
48123,"DeWitt County, TX",2014-1,47,608
48123,"DeWitt County, TX",2014-1,485,980
48123,"DeWitt County, TX",2014-2,569,781
48123,"DeWitt County, TX",2014-2,9,888
48123,"DeWitt County, TX",2014-2,12,938
48123,"DeWitt County, TX",2014-2,50,668
48123,"DeWitt County, TX",2014-2,498,806
48123,"DeWitt County, TX",2014-3,580,797
48123,"DeWitt County, TX",2014-3,9,997
48123,"DeWitt County, TX",2014-3,13,883
48123,"DeWitt County, TX",2014-3,51,632
48123,"DeWitt County, TX",2014-3,507,839
48123,"DeWitt County, TX",2014-4,588,898
48123,"DeWitt County, TX",2014-4,9,853
48123,"DeWitt County, TX",2014-4,13,753
48123,"DeWitt County, TX",2014-4,51,700
48123,"DeWitt County, TX",2014-4,515,970
48123,"DeWitt County, TX",2015-1,586,830
48123,"DeWitt County, TX",2015-1,9,1027
48123,"DeWitt County, TX",2015-1,13,861
48123,"DeWitt County, TX",2015-1,51,632
48123,"DeWitt County, TX",2015-1,513,889
48123,"DeWitt County, TX",2015-2,583,769
48123,"DeWitt County, TX",2015-2,9,913
48123,"DeWitt County, TX",2015-2,13,888
48123,"DeWitt County, TX",2015-2,51,693
48123,"DeWitt County, TX",2015-2,510,785
48123,"DeWitt County, TX",2015-3,593,787
48123,"DeWitt County, TX",2015-3,9,1003
48123,"DeWitt County, TX",2015-3,13,871
48123,"DeWitt County, TX",2015-3,51,654
48123,"DeWitt County, TX",2015-3,520,823
48123,"DeWitt County, TX",2015-4,591,901
48123,"DeWitt County, TX",2015-4,9,929
48123,"DeWitt County, TX",2015-4,13,920
48123,"DeWitt County, TX",2015-4,51,710
48123,"DeWitt County, TX",2015-4,518,965
48123,"DeWitt County, TX",2016-1,596,775
48123,"DeWitt County, TX",2016-1,9,966
48123,"DeWitt County, TX",2016-1,13,910
48123,"DeWitt County, TX",2016-1,51,675
48123,"DeWitt County, TX",2016-1,523,800
48123,"DeWitt County, TX",2016-2,587,738
48123,"DeWitt County, TX",2016-2,9,819
48123,"DeWitt County, TX",2016-2,13,917
48123,"DeWitt County, TX",2016-2,51,718
48123,"DeWitt County, TX",2016-2,514,732
48123,"DeWitt County, TX",2016-3,601,789
48123,"DeWitt County, TX",2016-3,8,991
48123,"DeWitt County, TX",2016-3,13,906
48123,"DeWitt County, TX",2016-3,51,724
48123,"DeWitt County, TX",2016-3,529,801
48123,"DeWitt County, TX",2016-4,600,819
48123,"DeWitt County, TX",2016-4,8,979
48123,"DeWitt County, TX",2016-4,13,899
48123,"DeWitt County, TX",2016-4,51,686
48123,"DeWitt County, TX",2016-4,528,860
48123,"DeWitt County, TX",2017-1,604,892
48123,"DeWitt County, TX",2017-1,8,881
48123,"DeWitt County, TX",2017-1,13,899
48123,"DeWitt County, TX",2017-1,51,724
48123,"DeWitt County, TX",2017-1,532,951
48123,"DeWitt County, TX",2017-2,597,806
48123,"DeWitt County, TX",2017-2,8,991
48123,"DeWitt County, TX",2017-2,12,899
48123,"DeWitt County, TX",2017-2,51,691
48123,"DeWitt County, TX",2017-2,526,837
48123,"DeWitt County, TX",2017-3,607,875
48123,"DeWitt County, TX",2017-3,8,877
48123,"DeWitt County, TX",2017-3,13,931
48123,"DeWitt County, TX",2017-3,50,753
48123,"DeWitt County, TX",2017-3,536,909
48123,"DeWitt County, TX",2017-4,602,901
48123,"DeWitt County, TX",2017-4,8,976
48123,"DeWitt County, TX",2017-4,11,969
