state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,123,"DeWitt County, TX",2020,9253,8695,558,6,48123
48,123,"DeWitt County, TX",2019,9739,9483,256,2.6,48123
48,123,"DeWitt County, TX",2018,9720,9415,305,3.1,48123
48,123,"DeWitt County, TX",2017,9582,9159,423,4.4,48123
48,123,"DeWitt County, TX",2016,9502,8983,519,5.5,48123
48,123,"DeWitt County, TX",2015,10057,9653,404,4,48123
48,123,"DeWitt County, TX",2014,9999,9611,388,3.9,48123
48,123,"DeWitt County, TX",2013,9682,9221,461,4.8,48123
48,123,"DeWitt County, TX",2012,9718,9256,462,4.8,48123
48,123,"DeWitt County, TX",2011,9467,8836,631,6.7,48123
48,123,"DeWitt County, TX",2010,9089,8379,710,7.8,48123
48,123,"DeWitt County, TX",2009,9203,8513,690,7.5,48123
48,123,"DeWitt County, TX",2008,9053,8678,375,4.1,48123
48,123,"DeWitt County, TX",2007,8994,8636,358,4,48123
48,123,"DeWitt County, TX",2006,9213,8800,413,4.5,48123
48,123,"DeWitt County, TX",2005,9377,8939,438,4.7,48123
48,123,"DeWitt County, TX",2004,9379,8859,520,5.5,48123
48,123,"DeWitt County, TX",2003,9671,9119,552,5.7,48123
48,123,"DeWitt County, TX",2002,9262,8732,530,5.7,48123
48,123,"DeWitt County, TX",2001,9256,8839,417,4.5,48123
48,123,"DeWitt County, TX",2000,9001,8609,392,4.4,48123
48,123,"DeWitt County, TX",1999,8449,8060,389,4.6,48123
48,123,"DeWitt County, TX",1998,8627,8230,397,4.6,48123
48,123,"DeWitt County, TX",1997,8112,7720,392,4.8,48123
48,123,"DeWitt County, TX",1996,8087,7715,372,4.6,48123
48,123,"DeWitt County, TX",1995,8557,8112,445,5.2,48123
48,123,"DeWitt County, TX",1994,8421,8000,421,5,48123
48,123,"DeWitt County, TX",1993,8045,7606,439,5.5,48123
48,123,"DeWitt County, TX",1992,8082,7595,487,6,48123
48,123,"DeWitt County, TX",1991,7717,7383,334,4.3,48123
48,123,"DeWitt County, TX",1990,7806,7389,417,5.3,48123
