state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,111,"Okmulgee County, OK",2020,15612,14484,1128,7.2,40111
40,111,"Okmulgee County, OK",2019,15721,14994,727,4.6,40111
40,111,"Okmulgee County, OK",2018,15614,14874,740,4.7,40111
40,111,"Okmulgee County, OK",2017,15904,14955,949,6,40111
40,111,"Okmulgee County, OK",2016,16123,15005,1118,6.9,40111
40,111,"Okmulgee County, OK",2015,16197,15144,1053,6.5,40111
40,111,"Okmulgee County, OK",2014,15972,14923,1049,6.6,40111
40,111,"Okmulgee County, OK",2013,16212,15021,1191,7.3,40111
40,111,"Okmulgee County, OK",2012,16459,15194,1265,7.7,40111
40,111,"Okmulgee County, OK",2011,16460,15043,1417,8.6,40111
40,111,"Okmulgee County, OK",2010,16839,15257,1582,9.4,40111
40,111,"Okmulgee County, OK",2009,15935,14449,1486,9.3,40111
40,111,"Okmulgee County, OK",2008,15894,15093,801,5,40111
40,111,"Okmulgee County, OK",2007,16028,15170,858,5.4,40111
40,111,"Okmulgee County, OK",2006,16528,15646,882,5.3,40111
40,111,"Okmulgee County, OK",2005,16864,15827,1037,6.1,40111
40,111,"Okmulgee County, OK",2004,16806,15648,1158,6.9,40111
40,111,"Okmulgee County, OK",2003,16878,15599,1279,7.6,40111
40,111,"Okmulgee County, OK",2002,16984,16007,977,5.8,40111
40,111,"Okmulgee County, OK",2001,17032,16234,798,4.7,40111
40,111,"Okmulgee County, OK",2000,17049,16308,741,4.3,40111
40,111,"Okmulgee County, OK",1999,14364,13316,1048,7.3,40111
40,111,"Okmulgee County, OK",1998,14632,13357,1275,8.7,40111
40,111,"Okmulgee County, OK",1997,14992,13775,1217,8.1,40111
40,111,"Okmulgee County, OK",1996,14699,13437,1262,8.6,40111
40,111,"Okmulgee County, OK",1995,14955,13439,1516,10.1,40111
40,111,"Okmulgee County, OK",1994,15267,13776,1491,9.8,40111
40,111,"Okmulgee County, OK",1993,15005,13461,1544,10.3,40111
40,111,"Okmulgee County, OK",1992,14834,13283,1551,10.5,40111
40,111,"Okmulgee County, OK",1991,15156,13704,1452,9.6,40111
40,111,"Okmulgee County, OK",1990,15337,13989,1348,8.8,40111
