fips_code,area,period,qtrly_estabs,avg_wkly_wage
16079,"Shoshone County, ID",2014-1,422,773
16079,"Shoshone County, ID",2014-1,13,954
16079,"Shoshone County, ID",2014-1,15,686
16079,"Shoshone County, ID",2014-1,33,562
16079,"Shoshone County, ID",2014-1,361,819
16079,"Shoshone County, ID",2014-2,423,754
16079,"Shoshone County, ID",2014-2,13,724
16079,"Shoshone County, ID",2014-2,15,635
16079,"Shoshone County, ID",2014-2,33,541
16079,"Shoshone County, ID",2014-2,362,806
16079,"Shoshone County, ID",2014-3,417,787
16079,"Shoshone County, ID",2014-3,13,1111
16079,"Shoshone County, ID",2014-3,15,701
16079,"Shoshone County, ID",2014-3,33,598
16079,"Shoshone County, ID",2014-3,356,818
16079,"Shoshone County, ID",2014-4,421,848
16079,"Shoshone County, ID",2014-4,13,811
16079,"Shoshone County, ID",2014-4,15,594
16079,"Shoshone County, ID",2014-4,33,550
16079,"Shoshone County, ID",2014-4,360,925
16079,"Shoshone County, ID",2015-1,416,840
16079,"Shoshone County, ID",2015-1,13,943
16079,"Shoshone County, ID",2015-1,15,1164
16079,"Shoshone County, ID",2015-1,33,559
16079,"Shoshone County, ID",2015-1,355,889
16079,"Shoshone County, ID",2015-2,410,821
16079,"Shoshone County, ID",2015-2,13,735
16079,"Shoshone County, ID",2015-2,15,1201
16079,"Shoshone County, ID",2015-2,33,540
16079,"Shoshone County, ID",2015-2,349,871
16079,"Shoshone County, ID",2015-3,412,817
16079,"Shoshone County, ID",2015-3,13,1411
16079,"Shoshone County, ID",2015-3,15,1435
16079,"Shoshone County, ID",2015-3,33,588
16079,"Shoshone County, ID",2015-3,351,829
16079,"Shoshone County, ID",2015-4,409,846
16079,"Shoshone County, ID",2015-4,13,868
16079,"Shoshone County, ID",2015-4,15,1456
16079,"Shoshone County, ID",2015-4,32,578
16079,"Shoshone County, ID",2015-4,349,884
16079,"Shoshone County, ID",2016-1,405,773
16079,"Shoshone County, ID",2016-1,13,734
16079,"Shoshone County, ID",2016-1,15,1263
16079,"Shoshone County, ID",2016-1,32,555
16079,"Shoshone County, ID",2016-1,345,805
16079,"Shoshone County, ID",2016-2,414,763
