state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,079,"Shoshone County, ID",2020,5444,4946,498,9.1,16079
16,079,"Shoshone County, ID",2019,5133,4847,286,5.6,16079
16,079,"Shoshone County, ID",2018,5055,4769,286,5.7,16079
16,079,"Shoshone County, ID",2017,5032,4719,313,6.2,16079
16,079,"Shoshone County, ID",2016,5108,4757,351,6.9,16079
16,079,"Shoshone County, ID",2015,5115,4746,369,7.2,16079
16,079,"Shoshone County, ID",2014,5160,4689,471,9.1,16079
16,079,"Shoshone County, ID",2013,5582,4834,748,13.4,16079
16,079,"Shoshone County, ID",2012,5637,4881,756,13.4,16079
16,079,"Shoshone County, ID",2011,5496,4716,780,14.2,16079
16,079,"Shoshone County, ID",2010,5482,4632,850,15.5,16079
16,079,"Shoshone County, ID",2009,6362,5462,900,14.1,16079
16,079,"Shoshone County, ID",2008,6225,5712,513,8.2,16079
16,079,"Shoshone County, ID",2007,5869,5559,310,5.3,16079
16,079,"Shoshone County, ID",2006,5605,5206,399,7.1,16079
16,079,"Shoshone County, ID",2005,5681,5243,438,7.7,16079
16,079,"Shoshone County, ID",2004,5529,4991,538,9.7,16079
16,079,"Shoshone County, ID",2003,5504,4817,687,12.5,16079
16,079,"Shoshone County, ID",2002,5479,4795,684,12.5,16079
16,079,"Shoshone County, ID",2001,5761,5045,716,12.4,16079
16,079,"Shoshone County, ID",2000,6046,5453,593,9.8,16079
16,079,"Shoshone County, ID",1999,6568,5829,739,11.3,16079
16,079,"Shoshone County, ID",1998,6844,6057,787,11.5,16079
16,079,"Shoshone County, ID",1997,6767,6081,686,10.1,16079
16,079,"Shoshone County, ID",1996,6629,5939,690,10.4,16079
16,079,"Shoshone County, ID",1995,6669,5955,714,10.7,16079
16,079,"Shoshone County, ID",1994,6737,5964,773,11.5,16079
16,079,"Shoshone County, ID",1993,6768,5818,950,14,16079
16,079,"Shoshone County, ID",1992,6607,5539,1068,16.2,16079
16,079,"Shoshone County, ID",1991,6679,5515,1164,17.4,16079
16,079,"Shoshone County, ID",1990,6114,5538,576,9.4,16079
