fips_code,area,period,qtrly_estabs,avg_wkly_wage
47013,"Campbell County, TN",2014-1,587,574
47013,"Campbell County, TN",2014-2,590,617
47013,"Campbell County, TN",2014-3,597,558
47013,"Campbell County, TN",2014-4,592,664
47013,"Campbell County, TN",2015-1,594,594
47013,"Campbell County, TN",2015-2,593,620
47013,"Campbell County, TN",2015-3,598,576
47013,"Campbell County, TN",2015-4,606,691
47013,"Campbell County, TN",2016-1,614,603
47013,"Campbell County, TN",2016-2,619,634
47013,"Campbell County, TN",2016-3,621,627
47013,"Campbell County, TN",2016-4,619,672
47013,"Campbell County, TN",2017-1,620,661
47013,"Campbell County, TN",2017-2,626,648
47013,"Campbell County, TN",2017-3,629,627
47013,"Campbell County, TN",2017-4,631,695
47013,"Campbell County, TN",2018-1,651,672
47013,"Campbell County, TN",2018-2,650,650
47013,"Campbell County, TN",2018-3,653,624
47013,"Campbell County, TN",2018-4,655,690
47013,"Campbell County, TN",2019-1,656,685
47013,"Campbell County, TN",2019-2,645,675
47013,"Campbell County, TN",2019-3,643,640
47013,"Campbell County, TN",2019-4,652,711
47013,"Campbell County, TN",2020-1,656,689
47013,"Campbell County, TN",2020-2,665,712
47013,"Campbell County, TN",2020-3,674,688
