state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,191,"Washington County, VA",2020,25953,24457,1496,5.8,51191
51,191,"Washington County, VA",2019,26483,25633,850,3.2,51191
51,191,"Washington County, VA",2018,26785,25891,894,3.3,51191
51,191,"Washington County, VA",2017,26961,25863,1098,4.1,51191
51,191,"Washington County, VA",2016,26881,25687,1194,4.4,51191
51,191,"Washington County, VA",2015,27083,25804,1279,4.7,51191
51,191,"Washington County, VA",2014,27712,26146,1566,5.7,51191
51,191,"Washington County, VA",2013,27842,26111,1731,6.2,51191
51,191,"Washington County, VA",2012,27726,25896,1830,6.6,51191
51,191,"Washington County, VA",2011,27852,25878,1974,7.1,51191
51,191,"Washington County, VA",2010,27455,25226,2229,8.1,51191
51,191,"Washington County, VA",2009,27125,24770,2355,8.7,51191
51,191,"Washington County, VA",2008,27502,26043,1459,5.3,51191
51,191,"Washington County, VA",2007,26789,25475,1314,4.9,51191
51,191,"Washington County, VA",2006,26385,25203,1182,4.5,51191
51,191,"Washington County, VA",2005,26015,24752,1263,4.9000000000000004,51191
51,191,"Washington County, VA",2004,25730,24380,1350,5.2,51191
51,191,"Washington County, VA",2003,26126,24637,1489,5.7,51191
51,191,"Washington County, VA",2002,26039,24398,1641,6.3,51191
51,191,"Washington County, VA",2001,25620,24297,1323,5.2,51191
51,191,"Washington County, VA",2000,25139,24251,888,3.5,51191
51,191,"Washington County, VA",1999,24967,23854,1113,4.5,51191
51,191,"Washington County, VA",1998,25175,23954,1221,4.9,51191
51,191,"Washington County, VA",1997,25508,24050,1458,5.7,51191
51,191,"Washington County, VA",1996,26398,24385,2013,7.6,51191
51,191,"Washington County, VA",1995,26310,24419,1891,7.2,51191
51,191,"Washington County, VA",1994,25486,23756,1730,6.8,51191
51,191,"Washington County, VA",1993,25287,23585,1702,6.7,51191
51,191,"Washington County, VA",1992,25462,23490,1972,7.7,51191
51,191,"Washington County, VA",1991,24130,22419,1711,7.1,51191
51,191,"Washington County, VA",1990,23726,21807,1919,8.1,51191
