state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,113,"Polk County, AR",2020,8013,7482,531,6.6,05113
05,113,"Polk County, AR",2019,8077,7740,337,4.2,05113
05,113,"Polk County, AR",2018,8069,7741,328,4.1,05113
05,113,"Polk County, AR",2017,8039,7675,364,4.5,05113
05,113,"Polk County, AR",2016,8194,7794,400,4.9,05113
05,113,"Polk County, AR",2015,8362,7887,475,5.7,05113
05,113,"Polk County, AR",2014,8546,8024,522,6.1,05113
05,113,"Polk County, AR",2013,8545,7950,595,7,05113
05,113,"Polk County, AR",2012,8772,8148,624,7.1,05113
05,113,"Polk County, AR",2011,8929,8246,683,7.6,05113
05,113,"Polk County, AR",2010,9012,8367,645,7.2,05113
05,113,"Polk County, AR",2009,8762,8101,661,7.5,05113
05,113,"Polk County, AR",2008,8806,8356,450,5.1,05113
05,113,"Polk County, AR",2007,8783,8345,438,5,05113
05,113,"Polk County, AR",2006,8803,8379,424,4.8,05113
05,113,"Polk County, AR",2005,8622,8187,435,5,05113
05,113,"Polk County, AR",2004,8433,7934,499,5.9,05113
05,113,"Polk County, AR",2003,8657,8007,650,7.5,05113
05,113,"Polk County, AR",2002,8858,8097,761,8.6,05113
05,113,"Polk County, AR",2001,8992,8578,414,4.6,05113
05,113,"Polk County, AR",2000,8992,8629,363,4,05113
05,113,"Polk County, AR",1999,9415,9052,363,3.9,05113
05,113,"Polk County, AR",1998,9213,8873,340,3.7,05113
05,113,"Polk County, AR",1997,9033,8619,414,4.6,05113
05,113,"Polk County, AR",1996,9057,8655,402,4.4,05113
05,113,"Polk County, AR",1995,8803,8473,330,3.7,05113
05,113,"Polk County, AR",1994,8437,8101,336,4,05113
05,113,"Polk County, AR",1993,8087,7720,367,4.5,05113
05,113,"Polk County, AR",1992,7750,7283,467,6,05113
05,113,"Polk County, AR",1991,7686,7217,469,6.1,05113
05,113,"Polk County, AR",1990,7721,7360,361,4.7,05113
