fips_code,area,period,qtrly_estabs,avg_wkly_wage
31143,"Polk County, NE",2014-1,183,558
31143,"Polk County, NE",2014-1,6,791
31143,"Polk County, NE",2014-1,4,701
31143,"Polk County, NE",2014-1,12,584
31143,"Polk County, NE",2014-1,161,536
31143,"Polk County, NE",2014-2,183,590
31143,"Polk County, NE",2014-2,6,689
31143,"Polk County, NE",2014-2,4,778
31143,"Polk County, NE",2014-2,12,577
31143,"Polk County, NE",2014-2,161,592
31143,"Polk County, NE",2014-3,184,585
31143,"Polk County, NE",2014-3,6,813
31143,"Polk County, NE",2014-3,4,692
31143,"Polk County, NE",2014-3,12,642
31143,"Polk County, NE",2014-3,162,551
31143,"Polk County, NE",2014-4,185,700
31143,"Polk County, NE",2014-4,6,725
31143,"Polk County, NE",2014-4,4,801
31143,"Polk County, NE",2014-4,12,639
31143,"Polk County, NE",2014-4,163,731
31143,"Polk County, NE",2015-1,185,598
31143,"Polk County, NE",2015-1,6,895
31143,"Polk County, NE",2015-1,4,775
31143,"Polk County, NE",2015-1,12,620
31143,"Polk County, NE",2015-1,163,576
31143,"Polk County, NE",2015-2,187,601
31143,"Polk County, NE",2015-2,6,732
31143,"Polk County, NE",2015-2,4,766
31143,"Polk County, NE",2015-2,12,591
31143,"Polk County, NE",2015-2,165,601
31143,"Polk County, NE",2015-3,188,620
31143,"Polk County, NE",2015-3,6,843
31143,"Polk County, NE",2015-3,4,787
31143,"Polk County, NE",2015-3,12,702
31143,"Polk County, NE",2015-3,166,573
31143,"Polk County, NE",2015-4,188,735
31143,"Polk County, NE",2015-4,6,862
31143,"Polk County, NE",2015-4,4,723
31143,"Polk County, NE",2015-4,12,670
31143,"Polk County, NE",2015-4,166,767
31143,"Polk County, NE",2016-1,188,619
31143,"Polk County, NE",2016-1,6,817
31143,"Polk County, NE",2016-1,4,907
31143,"Polk County, NE",2016-1,12,636
31143,"Polk County, NE",2016-1,166,600
31143,"Polk County, NE",2016-2,187,617
31143,"Polk County, NE",2016-2,6,755
31143,"Polk County, NE",2016-2,4,763
31143,"Polk County, NE",2016-2,12,609
31143,"Polk County, NE",2016-2,165,615
31143,"Polk County, NE",2016-3,189,650
31143,"Polk County, NE",2016-3,6,810
31143,"Polk County, NE",2016-3,4,873
31143,"Polk County, NE",2016-3,12,698
31143,"Polk County, NE",2016-3,167,618
31143,"Polk County, NE",2016-4,187,716
31143,"Polk County, NE",2016-4,6,807
31143,"Polk County, NE",2016-4,4,776
31143,"Polk County, NE",2016-4,12,686
31143,"Polk County, NE",2016-4,165,729
31143,"Polk County, NE",2017-1,188,662
31143,"Polk County, NE",2017-1,6,742
31143,"Polk County, NE",2017-1,4,925
31143,"Polk County, NE",2017-1,12,654
31143,"Polk County, NE",2017-1,166,661
31143,"Polk County, NE",2017-2,188,639
31143,"Polk County, NE",2017-2,6,923
