fips_code,area,period,qtrly_estabs,avg_wkly_wage
31121,"Merrick County, NE",2014-1,310,609
31121,"Merrick County, NE",2014-2,313,599
31121,"Merrick County, NE",2014-3,302,621
31121,"Merrick County, NE",2014-4,304,774
31121,"Merrick County, NE",2015-1,301,659
31121,"Merrick County, NE",2015-2,301,652
31121,"Merrick County, NE",2015-3,292,654
31121,"Merrick County, NE",2015-4,293,788
31121,"Merrick County, NE",2016-1,288,687
31121,"Merrick County, NE",2016-2,293,670
31121,"Merrick County, NE",2016-3,295,687
31121,"Merrick County, NE",2016-4,292,754
31121,"Merrick County, NE",2017-1,294,707
31121,"Merrick County, NE",2017-2,298,698
31121,"Merrick County, NE",2017-3,300,685
31121,"Merrick County, NE",2017-4,295,789
31121,"Merrick County, NE",2018-1,291,742
31121,"Merrick County, NE",2018-2,291,726
31121,"Merrick County, NE",2018-3,279,730
31121,"Merrick County, NE",2018-4,282,838
31121,"Merrick County, NE",2019-1,284,772
31121,"Merrick County, NE",2019-2,287,747
31121,"Merrick County, NE",2019-3,280,743
31121,"Merrick County, NE",2019-4,281,874
31121,"Merrick County, NE",2020-1,279,701
31121,"Merrick County, NE",2020-2,281,762
31121,"Merrick County, NE",2020-3,284,725
