state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,153,"Ozark County, MO",2020,3467,3216,251,7.2,29153
29,153,"Ozark County, MO",2019,3423,3226,197,5.8,29153
29,153,"Ozark County, MO",2018,3445,3267,178,5.2,29153
29,153,"Ozark County, MO",2017,3569,3361,208,5.8,29153
29,153,"Ozark County, MO",2016,3627,3364,263,7.3,29153
29,153,"Ozark County, MO",2015,3628,3333,295,8.1,29153
29,153,"Ozark County, MO",2014,3653,3324,329,9,29153
29,153,"Ozark County, MO",2013,3668,3285,383,10.4,29153
29,153,"Ozark County, MO",2012,3575,3200,375,10.5,29153
29,153,"Ozark County, MO",2011,3568,3136,432,12.1,29153
29,153,"Ozark County, MO",2010,3587,3168,419,11.7,29153
29,153,"Ozark County, MO",2009,4523,4165,358,7.9,29153
29,153,"Ozark County, MO",2008,4461,4189,272,6.1,29153
29,153,"Ozark County, MO",2007,4422,4191,231,5.2,29153
29,153,"Ozark County, MO",2006,4471,4262,209,4.7,29153
29,153,"Ozark County, MO",2005,4472,4228,244,5.5,29153
29,153,"Ozark County, MO",2004,4406,4135,271,6.2,29153
29,153,"Ozark County, MO",2003,4471,4205,266,5.9,29153
29,153,"Ozark County, MO",2002,4456,4184,272,6.1,29153
29,153,"Ozark County, MO",2001,4620,4374,246,5.3,29153
29,153,"Ozark County, MO",2000,4448,4260,188,4.2,29153
29,153,"Ozark County, MO",1999,4171,3986,185,4.4,29153
29,153,"Ozark County, MO",1998,4292,4034,258,6,29153
29,153,"Ozark County, MO",1997,4372,4087,285,6.5,29153
29,153,"Ozark County, MO",1996,4201,3899,302,7.2,29153
29,153,"Ozark County, MO",1995,4084,3828,256,6.3,29153
29,153,"Ozark County, MO",1994,4012,3765,247,6.2,29153
29,153,"Ozark County, MO",1993,3875,3603,272,7,29153
29,153,"Ozark County, MO",1992,3681,3439,242,6.6,29153
29,153,"Ozark County, MO",1991,3596,3348,248,6.9,29153
29,153,"Ozark County, MO",1990,3516,3274,242,6.9,29153
