state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,061,"Cameron County, TX",2020,169074,151855,17219,10.199999999999999,48061
48,061,"Cameron County, TX",2019,166625,157444,9181,5.5,48061
48,061,"Cameron County, TX",2018,165896,155629,10267,6.2,48061
48,061,"Cameron County, TX",2017,166255,154636,11619,7,48061
48,061,"Cameron County, TX",2016,166111,154169,11942,7.2,48061
48,061,"Cameron County, TX",2015,163191,151483,11708,7.2,48061
48,061,"Cameron County, TX",2014,166204,152175,14029,8.4,48061
48,061,"Cameron County, TX",2013,166810,150060,16750,10,48061
48,061,"Cameron County, TX",2012,165860,148873,16987,10.2,48061
48,061,"Cameron County, TX",2011,165944,146311,19633,11.8,48061
48,061,"Cameron County, TX",2010,162522,144310,18212,11.2,48061
48,061,"Cameron County, TX",2009,151819,137116,14703,9.7,48061
48,061,"Cameron County, TX",2008,146091,136353,9738,6.7,48061
48,061,"Cameron County, TX",2007,142921,134360,8561,6,48061
48,061,"Cameron County, TX",2006,143072,133521,9551,6.7,48061
48,061,"Cameron County, TX",2005,140866,130014,10852,7.7,48061
48,061,"Cameron County, TX",2004,141769,129379,12390,8.7,48061
48,061,"Cameron County, TX",2003,142082,128489,13593,9.6,48061
48,061,"Cameron County, TX",2002,138254,125842,12412,9,48061
48,061,"Cameron County, TX",2001,131078,120830,10248,7.8,48061
48,061,"Cameron County, TX",2000,127525,118520,9005,7.1,48061
48,061,"Cameron County, TX",1999,127484,114705,12779,10,48061
48,061,"Cameron County, TX",1998,127796,111267,16529,12.9,48061
48,061,"Cameron County, TX",1997,126908,110952,15956,12.6,48061
48,061,"Cameron County, TX",1996,124421,108480,15941,12.8,48061
48,061,"Cameron County, TX",1995,122763,106996,15767,12.8,48061
48,061,"Cameron County, TX",1994,122516,106556,15960,13,48061
48,061,"Cameron County, TX",1993,117748,101798,15950,13.5,48061
48,061,"Cameron County, TX",1992,113739,96987,16752,14.7,48061
48,061,"Cameron County, TX",1991,109397,92909,16488,15.1,48061
48,061,"Cameron County, TX",1990,104100,90753,13347,12.8,48061
