state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,021,"Clay County, AR",2020,5519,5186,333,6,05021
05,021,"Clay County, AR",2019,5672,5397,275,4.8,05021
05,021,"Clay County, AR",2018,5803,5553,250,4.3,05021
05,021,"Clay County, AR",2017,5890,5621,269,4.6,05021
05,021,"Clay County, AR",2016,6048,5706,342,5.7,05021
05,021,"Clay County, AR",2015,6323,5911,412,6.5,05021
05,021,"Clay County, AR",2014,6459,5964,495,7.7,05021
05,021,"Clay County, AR",2013,6562,5938,624,9.5,05021
05,021,"Clay County, AR",2012,6884,6156,728,10.6,05021
05,021,"Clay County, AR",2011,7263,6420,843,11.6,05021
05,021,"Clay County, AR",2010,7464,6673,791,10.6,05021
05,021,"Clay County, AR",2009,6640,5897,743,11.2,05021
05,021,"Clay County, AR",2008,6598,6071,527,8,05021
05,021,"Clay County, AR",2007,6664,6037,627,9.4,05021
05,021,"Clay County, AR",2006,7043,6462,581,8.1999999999999993,05021
05,021,"Clay County, AR",2005,7030,6438,592,8.4,05021
05,021,"Clay County, AR",2004,7317,6738,579,7.9,05021
05,021,"Clay County, AR",2003,7550,6953,597,7.9,05021
05,021,"Clay County, AR",2002,7779,7210,569,7.3,05021
05,021,"Clay County, AR",2001,7809,7275,534,6.8,05021
05,021,"Clay County, AR",2000,8075,7645,430,5.3,05021
05,021,"Clay County, AR",1999,8177,7651,526,6.4,05021
05,021,"Clay County, AR",1998,8182,7669,513,6.3,05021
05,021,"Clay County, AR",1997,8176,7723,453,5.5,05021
05,021,"Clay County, AR",1996,8105,7557,548,6.8,05021
05,021,"Clay County, AR",1995,8199,7614,585,7.1,05021
05,021,"Clay County, AR",1994,8370,7846,524,6.3,05021
05,021,"Clay County, AR",1993,8291,7554,737,8.9,05021
05,021,"Clay County, AR",1992,8184,7515,669,8.2,05021
05,021,"Clay County, AR",1991,8211,7502,709,8.6,05021
05,021,"Clay County, AR",1990,8135,7567,568,7,05021
