state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,049,"Pacific County, WA",2020,8524,7610,914,10.7,53049
53,049,"Pacific County, WA",2019,8516,7922,594,7,53049
53,049,"Pacific County, WA",2018,8414,7843,571,6.8,53049
53,049,"Pacific County, WA",2017,8337,7758,579,6.9,53049
53,049,"Pacific County, WA",2016,8295,7637,658,7.9,53049
53,049,"Pacific County, WA",2015,8091,7385,706,8.7,53049
53,049,"Pacific County, WA",2014,7838,7084,754,9.6,53049
53,049,"Pacific County, WA",2013,7986,7103,883,11.1,53049
53,049,"Pacific County, WA",2012,8136,7235,901,11.1,53049
53,049,"Pacific County, WA",2011,8103,7119,984,12.1,53049
53,049,"Pacific County, WA",2010,8574,7483,1091,12.7,53049
53,049,"Pacific County, WA",2009,9073,7994,1079,11.9,53049
53,049,"Pacific County, WA",2008,9203,8475,728,7.9,53049
53,049,"Pacific County, WA",2007,9277,8589,688,7.4,53049
53,049,"Pacific County, WA",2006,9166,8524,642,7,53049
53,049,"Pacific County, WA",2005,9077,8392,685,7.5,53049
53,049,"Pacific County, WA",2004,9236,8510,726,7.9,53049
53,049,"Pacific County, WA",2003,9054,8223,831,9.2,53049
53,049,"Pacific County, WA",2002,8716,7925,791,9.1,53049
53,049,"Pacific County, WA",2001,8662,7931,731,8.4,53049
53,049,"Pacific County, WA",2000,8712,8052,660,7.6,53049
53,049,"Pacific County, WA",1999,8097,7407,690,8.5,53049
53,049,"Pacific County, WA",1998,8508,7707,801,9.4,53049
53,049,"Pacific County, WA",1997,8837,8061,776,8.8,53049
53,049,"Pacific County, WA",1996,8405,7580,825,9.8,53049
53,049,"Pacific County, WA",1995,8320,7484,836,10,53049
53,049,"Pacific County, WA",1994,8050,7109,941,11.7,53049
53,049,"Pacific County, WA",1993,8020,7043,977,12.2,53049
53,049,"Pacific County, WA",1992,7881,7019,862,10.9,53049
53,049,"Pacific County, WA",1991,7814,7050,764,9.8,53049
53,049,"Pacific County, WA",1990,7540,6921,619,8.2,53049
