fips_code,area,period,qtrly_estabs,avg_wkly_wage
21015,"Boone County, KY",2014-1,4106,823
21015,"Boone County, KY",2014-2,4128,846
21015,"Boone County, KY",2014-3,4182,804
21015,"Boone County, KY",2014-4,4201,890
21015,"Boone County, KY",2015-1,4231,833
21015,"Boone County, KY",2015-2,4252,866
21015,"Boone County, KY",2015-3,4295,825
21015,"Boone County, KY",2015-4,4345,921
21015,"Boone County, KY",2016-1,4321,853
21015,"Boone County, KY",2016-2,4332,903
21015,"Boone County, KY",2016-3,4377,911
21015,"Boone County, KY",2016-4,4397,904
21015,"Boone County, KY",2017-1,4291,910
21015,"Boone County, KY",2017-2,4332,886
21015,"Boone County, KY",2017-3,4372,876
21015,"Boone County, KY",2017-4,4413,913
21015,"Boone County, KY",2018-1,4505,905
21015,"Boone County, KY",2018-2,4527,906
21015,"Boone County, KY",2018-3,4389,884
21015,"Boone County, KY",2018-4,4447,931
21015,"Boone County, KY",2019-1,4529,920
21015,"Boone County, KY",2019-2,4467,941
21015,"Boone County, KY",2019-3,4532,914
21015,"Boone County, KY",2019-4,4481,959
21015,"Boone County, KY",2020-1,4581,950
21015,"Boone County, KY",2020-2,4670,968
21015,"Boone County, KY",2020-3,4813,962
