fips_code,area,period,qtrly_estabs,avg_wkly_wage
48353,"Nolan County, TX",2014-1,416,730
48353,"Nolan County, TX",2014-1,8,1033
48353,"Nolan County, TX",2014-1,14,878
48353,"Nolan County, TX",2014-1,38,645
48353,"Nolan County, TX",2014-1,356,742
48353,"Nolan County, TX",2014-2,415,732
48353,"Nolan County, TX",2014-2,8,876
48353,"Nolan County, TX",2014-2,14,888
48353,"Nolan County, TX",2014-2,38,698
48353,"Nolan County, TX",2014-2,355,731
48353,"Nolan County, TX",2014-3,413,750
48353,"Nolan County, TX",2014-3,8,1106
48353,"Nolan County, TX",2014-3,12,882
48353,"Nolan County, TX",2014-3,38,677
48353,"Nolan County, TX",2014-3,355,759
48353,"Nolan County, TX",2014-4,414,807
48353,"Nolan County, TX",2014-4,8,930
48353,"Nolan County, TX",2014-4,12,870
48353,"Nolan County, TX",2014-4,38,720
48353,"Nolan County, TX",2014-4,356,826
48353,"Nolan County, TX",2015-1,409,756
48353,"Nolan County, TX",2015-1,8,1173
48353,"Nolan County, TX",2015-1,12,902
48353,"Nolan County, TX",2015-1,38,712
48353,"Nolan County, TX",2015-1,351,756
48353,"Nolan County, TX",2015-2,406,751
48353,"Nolan County, TX",2015-2,8,944
48353,"Nolan County, TX",2015-2,12,910
48353,"Nolan County, TX",2015-2,38,748
48353,"Nolan County, TX",2015-2,348,741
48353,"Nolan County, TX",2015-3,416,760
48353,"Nolan County, TX",2015-3,8,1120
48353,"Nolan County, TX",2015-3,12,897
48353,"Nolan County, TX",2015-3,38,723
48353,"Nolan County, TX",2015-3,358,759
48353,"Nolan County, TX",2015-4,420,829
48353,"Nolan County, TX",2015-4,8,993
48353,"Nolan County, TX",2015-4,12,928
48353,"Nolan County, TX",2015-4,38,782
48353,"Nolan County, TX",2015-4,362,835
48353,"Nolan County, TX",2016-1,422,771
48353,"Nolan County, TX",2016-1,8,927
48353,"Nolan County, TX",2016-1,12,939
48353,"Nolan County, TX",2016-1,38,729
48353,"Nolan County, TX",2016-1,364,772
48353,"Nolan County, TX",2016-2,421,780
48353,"Nolan County, TX",2016-2,8,882
48353,"Nolan County, TX",2016-2,11,964
48353,"Nolan County, TX",2016-2,38,793
48353,"Nolan County, TX",2016-2,364,764
48353,"Nolan County, TX",2016-3,424,786
48353,"Nolan County, TX",2016-3,8,1069
48353,"Nolan County, TX",2016-3,11,930
48353,"Nolan County, TX",2016-3,38,765
48353,"Nolan County, TX",2016-3,367,780
48353,"Nolan County, TX",2016-4,420,787
48353,"Nolan County, TX",2016-4,8,1007
48353,"Nolan County, TX",2016-4,13,925
48353,"Nolan County, TX",2016-4,38,758
48353,"Nolan County, TX",2016-4,361,786
48353,"Nolan County, TX",2017-1,420,798
48353,"Nolan County, TX",2017-1,8,1008
48353,"Nolan County, TX",2017-1,11,954
48353,"Nolan County, TX",2017-1,38,780
48353,"Nolan County, TX",2017-1,363,796
48353,"Nolan County, TX",2017-2,418,777
48353,"Nolan County, TX",2017-2,8,1009
48353,"Nolan County, TX",2017-2,11,1005
48353,"Nolan County, TX",2017-2,38,763
48353,"Nolan County, TX",2017-2,361,770
48353,"Nolan County, TX",2017-3,423,793
48353,"Nolan County, TX",2017-3,7,982
48353,"Nolan County, TX",2017-3,12,1090
48353,"Nolan County, TX",2017-3,38,800
48353,"Nolan County, TX",2017-3,366,778
48353,"Nolan County, TX",2017-4,420,837
48353,"Nolan County, TX",2017-4,7,1055
48353,"Nolan County, TX",2017-4,11,1049
48353,"Nolan County, TX",2017-4,38,776
48353,"Nolan County, TX",2017-4,364,845
48353,"Nolan County, TX",2018-1,419,849
48353,"Nolan County, TX",2018-1,7,975
48353,"Nolan County, TX",2018-1,11,1004
48353,"Nolan County, TX",2018-1,38,796
48353,"Nolan County, TX",2018-1,363,859
48353,"Nolan County, TX",2018-2,416,823
48353,"Nolan County, TX",2018-2,7,1037
48353,"Nolan County, TX",2018-2,11,998
48353,"Nolan County, TX",2018-2,38,761
48353,"Nolan County, TX",2018-2,360,833
48353,"Nolan County, TX",2018-3,417,810
48353,"Nolan County, TX",2018-3,7,1006
48353,"Nolan County, TX",2018-3,11,1071
48353,"Nolan County, TX",2018-3,38,802
48353,"Nolan County, TX",2018-3,361,801
48353,"Nolan County, TX",2018-4,413,841
48353,"Nolan County, TX",2018-4,7,1098
48353,"Nolan County, TX",2018-4,11,1020
48353,"Nolan County, TX",2018-4,37,792
48353,"Nolan County, TX",2018-4,358,846
48353,"Nolan County, TX",2019-1,409,863
48353,"Nolan County, TX",2019-1,8,938
48353,"Nolan County, TX",2019-1,11,1247
48353,"Nolan County, TX",2019-1,37,811
48353,"Nolan County, TX",2019-1,353,863
48353,"Nolan County, TX",2019-2,410,849
48353,"Nolan County, TX",2019-2,8,1006
48353,"Nolan County, TX",2019-2,11,1055
48353,"Nolan County, TX",2019-2,37,779
48353,"Nolan County, TX",2019-2,354,861
48353,"Nolan County, TX",2019-3,417,851
48353,"Nolan County, TX",2019-3,9,983
48353,"Nolan County, TX",2019-3,11,1106
48353,"Nolan County, TX",2019-3,37,814
48353,"Nolan County, TX",2019-3,360,852
48353,"Nolan County, TX",2019-4,416,893
48353,"Nolan County, TX",2019-4,9,1078
48353,"Nolan County, TX",2019-4,11,1127
48353,"Nolan County, TX",2019-4,37,815
48353,"Nolan County, TX",2019-4,359,906
48353,"Nolan County, TX",2020-1,420,889
48353,"Nolan County, TX",2020-1,9,962
48353,"Nolan County, TX",2020-1,11,1115
48353,"Nolan County, TX",2020-1,37,824
48353,"Nolan County, TX",2020-1,363,900
48353,"Nolan County, TX",2020-2,418,868
48353,"Nolan County, TX",2020-2,9,1080
48353,"Nolan County, TX",2020-2,11,1110
48353,"Nolan County, TX",2020-2,37,819
48353,"Nolan County, TX",2020-2,361,871
48353,"Nolan County, TX",2020-3,414,869
48353,"Nolan County, TX",2020-3,9,905
48353,"Nolan County, TX",2020-3,11,1090
48353,"Nolan County, TX",2020-3,37,845
48353,"Nolan County, TX",2020-3,357,868
