state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,085,"Montrose County, CO",2020,21639,20208,1431,6.6,08085
08,085,"Montrose County, CO",2019,21767,21116,651,3,08085
08,085,"Montrose County, CO",2018,21562,20824,738,3.4,08085
08,085,"Montrose County, CO",2017,20752,20118,634,3.1,08085
08,085,"Montrose County, CO",2016,20062,19268,794,4,08085
08,085,"Montrose County, CO",2015,19319,18379,940,4.9,08085
08,085,"Montrose County, CO",2014,19260,17958,1302,6.8,08085
08,085,"Montrose County, CO",2013,19279,17487,1792,9.3,08085
08,085,"Montrose County, CO",2012,19785,17716,2069,10.5,08085
08,085,"Montrose County, CO",2011,19990,17706,2284,11.4,08085
08,085,"Montrose County, CO",2010,20572,18217,2355,11.4,08085
08,085,"Montrose County, CO",2009,21175,19322,1853,8.8,08085
08,085,"Montrose County, CO",2008,20902,19853,1049,5,08085
08,085,"Montrose County, CO",2007,20924,20184,740,3.5,08085
08,085,"Montrose County, CO",2006,20427,19620,807,4,08085
08,085,"Montrose County, CO",2005,19805,18867,938,4.7,08085
08,085,"Montrose County, CO",2004,19155,18130,1025,5.4,08085
08,085,"Montrose County, CO",2003,18248,17170,1078,5.9,08085
08,085,"Montrose County, CO",2002,17879,16896,983,5.5,08085
08,085,"Montrose County, CO",2001,16954,16212,742,4.4,08085
08,085,"Montrose County, CO",2000,16204,15613,591,3.6,08085
08,085,"Montrose County, CO",1999,15922,15048,874,5.5,08085
08,085,"Montrose County, CO",1998,15975,14972,1003,6.3,08085
08,085,"Montrose County, CO",1997,15620,14756,864,5.5,08085
08,085,"Montrose County, CO",1996,15094,14017,1077,7.1,08085
08,085,"Montrose County, CO",1995,14903,14062,841,5.6,08085
08,085,"Montrose County, CO",1994,14142,13440,702,5,08085
08,085,"Montrose County, CO",1993,12929,12157,772,6,08085
08,085,"Montrose County, CO",1992,12485,11464,1021,8.2,08085
08,085,"Montrose County, CO",1991,12054,11112,942,7.8,08085
08,085,"Montrose County, CO",1990,11710,10974,736,6.3,08085
