state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,043,"Erie County, OH",2020,36560,32734,3826,10.5,39043
39,043,"Erie County, OH",2019,37543,35677,1866,5,39043
39,043,"Erie County, OH",2018,37999,35880,2119,5.6,39043
39,043,"Erie County, OH",2017,38271,35932,2339,6.1,39043
39,043,"Erie County, OH",2016,37574,35494,2080,5.5,39043
39,043,"Erie County, OH",2015,37487,35388,2099,5.6,39043
39,043,"Erie County, OH",2014,37512,35106,2406,6.4,39043
39,043,"Erie County, OH",2013,38526,35408,3118,8.1,39043
39,043,"Erie County, OH",2012,38645,35554,3091,8,39043
39,043,"Erie County, OH",2011,39703,35929,3774,9.5,39043
39,043,"Erie County, OH",2010,40234,35677,4557,11.3,39043
39,043,"Erie County, OH",2009,42526,37526,5000,11.8,39043
39,043,"Erie County, OH",2008,43054,39867,3187,7.4,39043
39,043,"Erie County, OH",2007,42991,40386,2605,6.1,39043
39,043,"Erie County, OH",2006,43152,40630,2522,5.8,39043
39,043,"Erie County, OH",2005,42711,39931,2780,6.5,39043
39,043,"Erie County, OH",2004,42612,39750,2862,6.7,39043
39,043,"Erie County, OH",2003,43010,40311,2699,6.3,39043
39,043,"Erie County, OH",2002,42983,40461,2522,5.9,39043
39,043,"Erie County, OH",2001,42393,40335,2058,4.9,39043
39,043,"Erie County, OH",2000,42059,40131,1928,4.6,39043
39,043,"Erie County, OH",1999,41958,39959,1999,4.8,39043
39,043,"Erie County, OH",1998,41820,39539,2281,5.5,39043
39,043,"Erie County, OH",1997,43337,40967,2370,5.5,39043
39,043,"Erie County, OH",1996,42925,40492,2433,5.7,39043
39,043,"Erie County, OH",1995,42990,40750,2240,5.2,39043
39,043,"Erie County, OH",1994,43551,41221,2330,5.4,39043
39,043,"Erie County, OH",1993,42443,39582,2861,6.7,39043
39,043,"Erie County, OH",1992,43039,39521,3518,8.2,39043
39,043,"Erie County, OH",1991,41951,38859,3092,7.4,39043
39,043,"Erie County, OH",1990,41327,38675,2652,6.4,39043
