fips_code,area,period,qtrly_estabs,avg_wkly_wage
48335,"Mitchell County, TX",2014-1,197,786
48335,"Mitchell County, TX",2014-2,199,775
48335,"Mitchell County, TX",2014-3,197,775
48335,"Mitchell County, TX",2014-4,198,798
48335,"Mitchell County, TX",2015-1,192,825
48335,"Mitchell County, TX",2015-2,191,743
48335,"Mitchell County, TX",2015-3,194,792
48335,"Mitchell County, TX",2015-4,196,827
48335,"Mitchell County, TX",2016-1,196,844
48335,"Mitchell County, TX",2016-2,191,740
48335,"Mitchell County, TX",2016-3,194,772
48335,"Mitchell County, TX",2016-4,194,770
48335,"Mitchell County, TX",2017-1,192,824
48335,"Mitchell County, TX",2017-2,191,748
48335,"Mitchell County, TX",2017-3,194,752
48335,"Mitchell County, TX",2017-4,191,806
48335,"Mitchell County, TX",2018-1,188,902
48335,"Mitchell County, TX",2018-2,190,796
48335,"Mitchell County, TX",2018-3,187,793
48335,"Mitchell County, TX",2018-4,190,996
48335,"Mitchell County, TX",2019-1,190,885
48335,"Mitchell County, TX",2019-2,194,787
48335,"Mitchell County, TX",2019-3,199,805
48335,"Mitchell County, TX",2019-4,196,871
48335,"Mitchell County, TX",2020-1,195,900
48335,"Mitchell County, TX",2020-2,189,842
48335,"Mitchell County, TX",2020-3,189,787
