fips_code,area,period,qtrly_estabs,avg_wkly_wage
08007,"Archuleta County, CO",2014-1,503,604
08007,"Archuleta County, CO",2014-2,504,588
08007,"Archuleta County, CO",2014-3,516,619
08007,"Archuleta County, CO",2014-4,518,652
08007,"Archuleta County, CO",2015-1,529,592
08007,"Archuleta County, CO",2015-2,535,590
08007,"Archuleta County, CO",2015-3,549,640
08007,"Archuleta County, CO",2015-4,543,681
08007,"Archuleta County, CO",2016-1,552,619
08007,"Archuleta County, CO",2016-2,543,608
08007,"Archuleta County, CO",2016-3,552,658
08007,"Archuleta County, CO",2016-4,544,655
08007,"Archuleta County, CO",2017-1,570,639
08007,"Archuleta County, CO",2017-2,583,624
08007,"Archuleta County, CO",2017-3,586,669
08007,"Archuleta County, CO",2017-4,592,678
08007,"Archuleta County, CO",2018-1,595,665
08007,"Archuleta County, CO",2018-2,592,641
08007,"Archuleta County, CO",2018-3,587,688
08007,"Archuleta County, CO",2018-4,578,696
08007,"Archuleta County, CO",2019-1,586,689
08007,"Archuleta County, CO",2019-2,600,668
08007,"Archuleta County, CO",2019-3,608,732
08007,"Archuleta County, CO",2019-4,607,729
08007,"Archuleta County, CO",2020-1,611,716
08007,"Archuleta County, CO",2020-2,620,725
08007,"Archuleta County, CO",2020-3,627,753
