state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,019,"Bonneville County, ID",2020,58136,55789,2347,4,16019
16,019,"Bonneville County, ID",2019,56965,55670,1295,2.3,16019
16,019,"Bonneville County, ID",2018,55083,53773,1310,2.4,16019
16,019,"Bonneville County, ID",2017,53552,52123,1429,2.7,16019
16,019,"Bonneville County, ID",2016,52377,50762,1615,3.1,16019
16,019,"Bonneville County, ID",2015,51063,49414,1649,3.2,16019
16,019,"Bonneville County, ID",2014,49418,47550,1868,3.8,16019
16,019,"Bonneville County, ID",2013,49346,46351,2995,6.1,16019
16,019,"Bonneville County, ID",2012,49290,46104,3186,6.5,16019
16,019,"Bonneville County, ID",2011,49274,45938,3336,6.8,16019
16,019,"Bonneville County, ID",2010,49159,45843,3316,6.7,16019
16,019,"Bonneville County, ID",2009,50490,47286,3204,6.3,16019
16,019,"Bonneville County, ID",2008,50465,48695,1770,3.5,16019
16,019,"Bonneville County, ID",2007,50341,49228,1113,2.2,16019
16,019,"Bonneville County, ID",2006,49609,48299,1310,2.6,16019
16,019,"Bonneville County, ID",2005,48926,47474,1452,3,16019
16,019,"Bonneville County, ID",2004,46643,45036,1607,3.4,16019
16,019,"Bonneville County, ID",2003,45825,44127,1698,3.7,16019
16,019,"Bonneville County, ID",2002,43703,42032,1671,3.8,16019
16,019,"Bonneville County, ID",2001,42706,41164,1542,3.6,16019
16,019,"Bonneville County, ID",2000,41505,40094,1411,3.4,16019
16,019,"Bonneville County, ID",1999,46566,44929,1637,3.5,16019
16,019,"Bonneville County, ID",1998,46156,44443,1713,3.7,16019
16,019,"Bonneville County, ID",1997,45584,43851,1733,3.8,16019
16,019,"Bonneville County, ID",1996,44317,42453,1864,4.2,16019
16,019,"Bonneville County, ID",1995,43730,41818,1912,4.4,16019
16,019,"Bonneville County, ID",1994,43917,42030,1887,4.3,16019
16,019,"Bonneville County, ID",1993,43107,41259,1848,4.3,16019
16,019,"Bonneville County, ID",1992,41975,39941,2034,4.8,16019
16,019,"Bonneville County, ID",1991,40760,39067,1693,4.2,16019
16,019,"Bonneville County, ID",1990,38686,37259,1427,3.7,16019
