fips_code,area,period,qtrly_estabs,avg_wkly_wage
16019,"Bonneville County, ID",2014-1,3500,629
16019,"Bonneville County, ID",2014-1,28,1439
16019,"Bonneville County, ID",2014-1,26,729
16019,"Bonneville County, ID",2014-1,81,596
16019,"Bonneville County, ID",2014-1,3365,617
16019,"Bonneville County, ID",2014-2,3564,623
16019,"Bonneville County, ID",2014-2,28,1426
16019,"Bonneville County, ID",2014-2,26,657
16019,"Bonneville County, ID",2014-2,81,568
16019,"Bonneville County, ID",2014-2,3429,614
16019,"Bonneville County, ID",2014-3,3576,636
16019,"Bonneville County, ID",2014-3,28,1447
16019,"Bonneville County, ID",2014-3,27,781
16019,"Bonneville County, ID",2014-3,80,676
16019,"Bonneville County, ID",2014-3,3441,614
16019,"Bonneville County, ID",2014-4,3597,684
16019,"Bonneville County, ID",2014-4,28,1315
16019,"Bonneville County, ID",2014-4,27,649
16019,"Bonneville County, ID",2014-4,80,583
16019,"Bonneville County, ID",2014-4,3462,685
16019,"Bonneville County, ID",2015-1,3580,636
16019,"Bonneville County, ID",2015-1,28,1450
16019,"Bonneville County, ID",2015-1,26,688
16019,"Bonneville County, ID",2015-1,82,602
16019,"Bonneville County, ID",2015-1,3444,624
16019,"Bonneville County, ID",2015-2,3614,638
16019,"Bonneville County, ID",2015-2,28,1363
16019,"Bonneville County, ID",2015-2,26,600
16019,"Bonneville County, ID",2015-2,84,572
16019,"Bonneville County, ID",2015-2,3476,633
16019,"Bonneville County, ID",2015-3,3637,650
16019,"Bonneville County, ID",2015-3,29,1482
16019,"Bonneville County, ID",2015-3,26,732
16019,"Bonneville County, ID",2015-3,84,690
16019,"Bonneville County, ID",2015-3,3498,629
16019,"Bonneville County, ID",2015-4,3677,719
16019,"Bonneville County, ID",2015-4,29,1268
16019,"Bonneville County, ID",2015-4,26,716
16019,"Bonneville County, ID",2015-4,84,639
16019,"Bonneville County, ID",2015-4,3538,718
16019,"Bonneville County, ID",2016-1,3696,654
16019,"Bonneville County, ID",2016-1,29,1568
16019,"Bonneville County, ID",2016-1,26,609
16019,"Bonneville County, ID",2016-1,84,606
16019,"Bonneville County, ID",2016-1,3557,644
16019,"Bonneville County, ID",2016-2,3748,651
16019,"Bonneville County, ID",2016-2,29,1359
16019,"Bonneville County, ID",2016-2,26,624
16019,"Bonneville County, ID",2016-2,84,592
16019,"Bonneville County, ID",2016-2,3609,645
16019,"Bonneville County, ID",2016-3,3792,692
16019,"Bonneville County, ID",2016-3,29,1639
16019,"Bonneville County, ID",2016-3,26,771
16019,"Bonneville County, ID",2016-3,84,702
16019,"Bonneville County, ID",2016-3,3653,673
16019,"Bonneville County, ID",2016-4,3818,707
16019,"Bonneville County, ID",2016-4,29,1471
16019,"Bonneville County, ID",2016-4,26,729
16019,"Bonneville County, ID",2016-4,83,660
16019,"Bonneville County, ID",2016-4,3680,699
16019,"Bonneville County, ID",2017-1,3815,727
16019,"Bonneville County, ID",2017-1,29,1666
16019,"Bonneville County, ID",2017-1,26,686
16019,"Bonneville County, ID",2017-1,83,600
16019,"Bonneville County, ID",2017-1,3677,727
16019,"Bonneville County, ID",2017-2,3851,682
16019,"Bonneville County, ID",2017-2,29,1417
16019,"Bonneville County, ID",2017-2,26,824
16019,"Bonneville County, ID",2017-2,83,638
16019,"Bonneville County, ID",2017-2,3713,672
16019,"Bonneville County, ID",2017-3,3871,697
16019,"Bonneville County, ID",2017-3,29,1641
16019,"Bonneville County, ID",2017-3,26,766
16019,"Bonneville County, ID",2017-3,82,687
16019,"Bonneville County, ID",2017-3,3734,680
16019,"Bonneville County, ID",2017-4,3884,752
16019,"Bonneville County, ID",2017-4,29,1475
16019,"Bonneville County, ID",2017-4,26,873
16019,"Bonneville County, ID",2017-4,81,685
16019,"Bonneville County, ID",2017-4,3748,745
16019,"Bonneville County, ID",2018-1,3846,780
16019,"Bonneville County, ID",2018-1,29,1620
16019,"Bonneville County, ID",2018-1,26,753
16019,"Bonneville County, ID",2018-1,81,616
16019,"Bonneville County, ID",2018-1,3710,786
16019,"Bonneville County, ID",2018-2,3921,722
16019,"Bonneville County, ID",2018-2,28,1432
16019,"Bonneville County, ID",2018-2,26,875
16019,"Bonneville County, ID",2018-2,81,667
16019,"Bonneville County, ID",2018-2,3786,714
16019,"Bonneville County, ID",2018-3,4004,710
16019,"Bonneville County, ID",2018-3,28,1672
16019,"Bonneville County, ID",2018-3,25,835
16019,"Bonneville County, ID",2018-3,83,700
16019,"Bonneville County, ID",2018-3,3868,693
16019,"Bonneville County, ID",2018-4,4076,759
16019,"Bonneville County, ID",2018-4,28,1520
16019,"Bonneville County, ID",2018-4,25,993
16019,"Bonneville County, ID",2018-4,82,711
16019,"Bonneville County, ID",2018-4,3941,749
16019,"Bonneville County, ID",2019-1,3843,767
16019,"Bonneville County, ID",2019-1,29,1733
16019,"Bonneville County, ID",2019-1,25,841
16019,"Bonneville County, ID",2019-1,82,639
16019,"Bonneville County, ID",2019-1,3707,767
16019,"Bonneville County, ID",2019-2,3882,721
16019,"Bonneville County, ID",2019-2,29,1415
16019,"Bonneville County, ID",2019-2,25,981
16019,"Bonneville County, ID",2019-2,82,693
16019,"Bonneville County, ID",2019-2,3746,710
16019,"Bonneville County, ID",2019-3,3938,778
