state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,439,"Tarrant County, TX",2020,1082822,1003269,79553,7.3,48439
48,439,"Tarrant County, TX",2019,1079646,1043814,35832,3.3,48439
48,439,"Tarrant County, TX",2018,1059616,1022224,37392,3.5,48439
48,439,"Tarrant County, TX",2017,1036145,997323,38822,3.7,48439
48,439,"Tarrant County, TX",2016,1011543,971204,40339,4,48439
48,439,"Tarrant County, TX",2015,991895,950296,41599,4.2,48439
48,439,"Tarrant County, TX",2014,989579,939109,50470,5.1,48439
48,439,"Tarrant County, TX",2013,979558,919846,59712,6.1,48439
48,439,"Tarrant County, TX",2012,963879,901503,62376,6.5,48439
48,439,"Tarrant County, TX",2011,950017,875968,74049,7.8,48439
48,439,"Tarrant County, TX",2010,926222,850393,75829,8.2,48439
48,439,"Tarrant County, TX",2009,898809,829943,68866,7.7,48439
48,439,"Tarrant County, TX",2008,881829,839259,42570,4.8,48439
48,439,"Tarrant County, TX",2007,869387,831763,37624,4.3,48439
48,439,"Tarrant County, TX",2006,860247,818958,41289,4.8,48439
48,439,"Tarrant County, TX",2005,847500,803334,44166,5.2,48439
48,439,"Tarrant County, TX",2004,829995,783748,46247,5.6,48439
48,439,"Tarrant County, TX",2003,820124,768130,51994,6.3,48439
48,439,"Tarrant County, TX",2002,814977,765817,49160,6,48439
48,439,"Tarrant County, TX",2001,802804,767345,35459,4.4,48439
48,439,"Tarrant County, TX",2000,795728,767060,28668,3.6,48439
48,439,"Tarrant County, TX",1999,778844,754111,24733,3.2,48439
48,439,"Tarrant County, TX",1998,758745,732903,25842,3.4,48439
48,439,"Tarrant County, TX",1997,738791,711839,26952,3.6,48439
48,439,"Tarrant County, TX",1996,726670,697647,29023,4,48439
48,439,"Tarrant County, TX",1995,713118,677810,35308,5,48439
48,439,"Tarrant County, TX",1994,703190,663354,39836,5.7,48439
48,439,"Tarrant County, TX",1993,688741,644774,43967,6.4,48439
48,439,"Tarrant County, TX",1992,681959,632973,48986,7.2,48439
48,439,"Tarrant County, TX",1991,675993,628709,47284,7,48439
48,439,"Tarrant County, TX",1990,665695,630485,35210,5.3,48439
