fips_code,area,period,qtrly_estabs,avg_wkly_wage
21025,"Breathitt County, KY",2014-1,340,626
21025,"Breathitt County, KY",2014-2,343,670
21025,"Breathitt County, KY",2014-3,337,647
21025,"Breathitt County, KY",2014-4,346,640
21025,"Breathitt County, KY",2015-1,350,631
21025,"Breathitt County, KY",2015-2,346,682
21025,"Breathitt County, KY",2015-3,329,642
21025,"Breathitt County, KY",2015-4,340,657
21025,"Breathitt County, KY",2016-1,333,624
21025,"Breathitt County, KY",2016-2,332,667
21025,"Breathitt County, KY",2016-3,340,656
21025,"Breathitt County, KY",2016-4,335,639
21025,"Breathitt County, KY",2017-1,328,631
21025,"Breathitt County, KY",2017-2,327,712
21025,"Breathitt County, KY",2017-3,328,645
21025,"Breathitt County, KY",2017-4,326,662
21025,"Breathitt County, KY",2018-1,326,645
21025,"Breathitt County, KY",2018-2,317,702
21025,"Breathitt County, KY",2018-3,315,640
21025,"Breathitt County, KY",2018-4,319,664
21025,"Breathitt County, KY",2019-1,320,643
21025,"Breathitt County, KY",2019-2,318,709
21025,"Breathitt County, KY",2019-3,317,632
21025,"Breathitt County, KY",2019-4,312,674
21025,"Breathitt County, KY",2020-1,316,642
21025,"Breathitt County, KY",2020-2,314,741
21025,"Breathitt County, KY",2020-3,320,650
