state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,025,"Breathitt County, KY",2020,3285,2949,336,10.199999999999999,21025
21,025,"Breathitt County, KY",2019,3471,3221,250,7.2,21025
21,025,"Breathitt County, KY",2018,3610,3356,254,7,21025
21,025,"Breathitt County, KY",2017,3734,3414,320,8.6,21025
21,025,"Breathitt County, KY",2016,3745,3381,364,9.7,21025
21,025,"Breathitt County, KY",2015,3814,3443,371,9.7,21025
21,025,"Breathitt County, KY",2014,4180,3705,475,11.4,21025
21,025,"Breathitt County, KY",2013,4482,3820,662,14.8,21025
21,025,"Breathitt County, KY",2012,4541,3881,660,14.5,21025
21,025,"Breathitt County, KY",2011,4421,3858,563,12.7,21025
21,025,"Breathitt County, KY",2010,4554,3933,621,13.6,21025
21,025,"Breathitt County, KY",2009,5688,5083,605,10.6,21025
21,025,"Breathitt County, KY",2008,5640,5225,415,7.4,21025
21,025,"Breathitt County, KY",2007,5650,5256,394,7,21025
21,025,"Breathitt County, KY",2006,5658,5243,415,7.3,21025
21,025,"Breathitt County, KY",2005,5540,5130,410,7.4,21025
21,025,"Breathitt County, KY",2004,5498,5092,406,7.4,21025
21,025,"Breathitt County, KY",2003,5491,5015,476,8.7,21025
21,025,"Breathitt County, KY",2002,5390,4956,434,8.1,21025
21,025,"Breathitt County, KY",2001,5387,4975,412,7.6,21025
21,025,"Breathitt County, KY",2000,5398,5039,359,6.7,21025
21,025,"Breathitt County, KY",1999,4220,3863,357,8.5,21025
21,025,"Breathitt County, KY",1998,4160,3835,325,7.8,21025
21,025,"Breathitt County, KY",1997,4183,3767,416,9.9,21025
21,025,"Breathitt County, KY",1996,4422,3931,491,11.1,21025
21,025,"Breathitt County, KY",1995,4658,4147,511,11,21025
21,025,"Breathitt County, KY",1994,4979,4581,398,8,21025
21,025,"Breathitt County, KY",1993,5073,4575,498,9.8,21025
21,025,"Breathitt County, KY",1992,5023,4310,713,14.2,21025
21,025,"Breathitt County, KY",1991,5187,4180,1007,19.4,21025
21,025,"Breathitt County, KY",1990,5136,4572,564,11,21025
