state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,053,"Polk County, OR",2020,40205,37566,2639,6.6,41053
41,053,"Polk County, OR",2019,40247,38642,1605,4,41053
41,053,"Polk County, OR",2018,39493,37822,1671,4.2,41053
41,053,"Polk County, OR",2017,39162,37488,1674,4.3,41053
41,053,"Polk County, OR",2016,38236,36337,1899,5,41053
41,053,"Polk County, OR",2015,36607,34598,2009,5.5,41053
41,053,"Polk County, OR",2014,35729,33335,2394,6.7,41053
41,053,"Polk County, OR",2013,34944,32158,2786,8,41053
41,053,"Polk County, OR",2012,35430,32281,3149,8.9,41053
41,053,"Polk County, OR",2011,36331,32928,3403,9.4,41053
41,053,"Polk County, OR",2010,36523,32940,3583,9.8,41053
41,053,"Polk County, OR",2009,40062,36419,3643,9.1,41053
41,053,"Polk County, OR",2008,39552,37423,2129,5.4,41053
41,053,"Polk County, OR",2007,38251,36368,1883,4.9,41053
41,053,"Polk County, OR",2006,36864,35025,1839,5,41053
41,053,"Polk County, OR",2005,35616,33612,2004,5.6,41053
41,053,"Polk County, OR",2004,34910,32586,2324,6.7,41053
41,053,"Polk County, OR",2003,34285,31973,2312,6.7,41053
41,053,"Polk County, OR",2002,33615,31514,2101,6.3,41053
41,053,"Polk County, OR",2001,33270,31384,1886,5.7,41053
41,053,"Polk County, OR",2000,33205,31593,1612,4.9,41053
41,053,"Polk County, OR",1999,31268,29676,1592,5.1,41053
41,053,"Polk County, OR",1998,30689,29128,1561,5.1,41053
41,053,"Polk County, OR",1997,29574,28169,1405,4.8,41053
41,053,"Polk County, OR",1996,28986,27685,1301,4.5,41053
41,053,"Polk County, OR",1995,28174,27089,1085,3.9,41053
41,053,"Polk County, OR",1994,27840,26587,1253,4.5,41053
41,053,"Polk County, OR",1993,26922,25334,1588,5.9,41053
41,053,"Polk County, OR",1992,25936,24416,1520,5.9,41053
41,053,"Polk County, OR",1991,25170,23787,1383,5.5,41053
41,053,"Polk County, OR",1990,25017,23654,1363,5.4,41053
