state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,161,"Van Wert County, OH",2020,14811,13773,1038,7,39161
39,161,"Van Wert County, OH",2019,15095,14600,495,3.3,39161
39,161,"Van Wert County, OH",2018,14443,13936,507,3.5,39161
39,161,"Van Wert County, OH",2017,14553,13984,569,3.9,39161
39,161,"Van Wert County, OH",2016,14361,13777,584,4.1,39161
39,161,"Van Wert County, OH",2015,14373,13769,604,4.2,39161
39,161,"Van Wert County, OH",2014,14443,13738,705,4.9,39161
39,161,"Van Wert County, OH",2013,14202,13217,985,6.9,39161
39,161,"Van Wert County, OH",2012,14157,13090,1067,7.5,39161
39,161,"Van Wert County, OH",2011,14498,13153,1345,9.3,39161
39,161,"Van Wert County, OH",2010,14974,13162,1812,12.1,39161
39,161,"Van Wert County, OH",2009,15146,12890,2256,14.9,39161
39,161,"Van Wert County, OH",2008,15552,14213,1339,8.6,39161
39,161,"Van Wert County, OH",2007,15701,14832,869,5.5,39161
39,161,"Van Wert County, OH",2006,15666,14905,761,4.9000000000000004,39161
39,161,"Van Wert County, OH",2005,15058,14260,798,5.3,39161
39,161,"Van Wert County, OH",2004,14962,14113,849,5.7,39161
39,161,"Van Wert County, OH",2003,14702,13782,920,6.3,39161
39,161,"Van Wert County, OH",2002,15114,14208,906,6,39161
39,161,"Van Wert County, OH",2001,15364,14519,845,5.5,39161
39,161,"Van Wert County, OH",2000,15620,14910,710,4.5,39161
39,161,"Van Wert County, OH",1999,16651,15994,657,3.9,39161
39,161,"Van Wert County, OH",1998,16276,15627,649,4,39161
39,161,"Van Wert County, OH",1997,16385,15780,605,3.7,39161
39,161,"Van Wert County, OH",1996,16576,15721,855,5.2,39161
39,161,"Van Wert County, OH",1995,16642,15885,757,4.5,39161
39,161,"Van Wert County, OH",1994,15933,15226,707,4.4,39161
39,161,"Van Wert County, OH",1993,16166,15248,918,5.7,39161
39,161,"Van Wert County, OH",1992,16203,15139,1064,6.6,39161
39,161,"Van Wert County, OH",1991,15876,14709,1167,7.4,39161
39,161,"Van Wert County, OH",1990,15977,14911,1066,6.7,39161
