state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,125,"Dickens County, TX",2020,671,629,42,6.3,48125
48,125,"Dickens County, TX",2019,675,646,29,4.3,48125
48,125,"Dickens County, TX",2018,673,644,29,4.3,48125
48,125,"Dickens County, TX",2017,680,647,33,4.9,48125
48,125,"Dickens County, TX",2016,692,658,34,4.9,48125
48,125,"Dickens County, TX",2015,703,670,33,4.7,48125
48,125,"Dickens County, TX",2014,743,696,47,6.3,48125
48,125,"Dickens County, TX",2013,770,698,72,9.4,48125
48,125,"Dickens County, TX",2012,831,743,88,10.6,48125
48,125,"Dickens County, TX",2011,912,769,143,15.7,48125
48,125,"Dickens County, TX",2010,873,774,99,11.3,48125
48,125,"Dickens County, TX",2009,1029,956,73,7.1,48125
48,125,"Dickens County, TX",2008,996,945,51,5.1,48125
48,125,"Dickens County, TX",2007,1177,1131,46,3.9,48125
48,125,"Dickens County, TX",2006,1200,1148,52,4.3,48125
48,125,"Dickens County, TX",2005,1081,1024,57,5.3,48125
48,125,"Dickens County, TX",2004,1143,1073,70,6.1,48125
48,125,"Dickens County, TX",2003,1190,1116,74,6.2,48125
48,125,"Dickens County, TX",2002,1156,1093,63,5.4,48125
48,125,"Dickens County, TX",2001,1102,1048,54,4.9,48125
48,125,"Dickens County, TX",2000,1138,1078,60,5.3,48125
48,125,"Dickens County, TX",1999,873,825,48,5.5,48125
48,125,"Dickens County, TX",1998,1009,962,47,4.7,48125
48,125,"Dickens County, TX",1997,1044,993,51,4.9,48125
48,125,"Dickens County, TX",1996,1025,954,71,6.9,48125
48,125,"Dickens County, TX",1995,1102,991,111,10.1,48125
48,125,"Dickens County, TX",1994,1047,972,75,7.2,48125
48,125,"Dickens County, TX",1993,1022,957,65,6.4,48125
48,125,"Dickens County, TX",1992,1036,973,63,6.1,48125
48,125,"Dickens County, TX",1991,1052,999,53,5,48125
48,125,"Dickens County, TX",1990,1090,1040,50,4.6,48125
