state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,227,"Warren County, KY",2020,63256,59108,4148,6.6,21227
21,227,"Warren County, KY",2019,65749,63266,2483,3.8,21227
21,227,"Warren County, KY",2018,64479,62170,2309,3.6,21227
21,227,"Warren County, KY",2017,63926,61398,2528,4,21227
21,227,"Warren County, KY",2016,61992,59600,2392,3.9,21227
21,227,"Warren County, KY",2015,59464,56834,2630,4.4,21227
21,227,"Warren County, KY",2014,59395,56106,3289,5.5,21227
21,227,"Warren County, KY",2013,60493,56378,4115,6.8,21227
21,227,"Warren County, KY",2012,59982,55793,4189,7,21227
21,227,"Warren County, KY",2011,59109,54246,4863,8.2,21227
21,227,"Warren County, KY",2010,58510,53080,5430,9.3,21227
21,227,"Warren County, KY",2009,58693,52622,6071,10.3,21227
21,227,"Warren County, KY",2008,58049,54902,3147,5.4,21227
21,227,"Warren County, KY",2007,57637,55142,2495,4.3,21227
21,227,"Warren County, KY",2006,56522,53811,2711,4.8,21227
21,227,"Warren County, KY",2005,55044,52341,2703,4.9000000000000004,21227
21,227,"Warren County, KY",2004,52675,50247,2428,4.6,21227
21,227,"Warren County, KY",2003,51638,48810,2828,5.5,21227
21,227,"Warren County, KY",2002,50395,47804,2591,5.1,21227
21,227,"Warren County, KY",2001,49912,47531,2381,4.8,21227
21,227,"Warren County, KY",2000,50234,48387,1847,3.7,21227
21,227,"Warren County, KY",1999,49588,47929,1659,3.3,21227
21,227,"Warren County, KY",1998,48910,46833,2077,4.2,21227
21,227,"Warren County, KY",1997,49217,46610,2607,5.3,21227
21,227,"Warren County, KY",1996,48205,45303,2902,6,21227
21,227,"Warren County, KY",1995,46306,44288,2018,4.4,21227
21,227,"Warren County, KY",1994,44890,43289,1601,3.6,21227
21,227,"Warren County, KY",1993,44403,42296,2107,4.7,21227
21,227,"Warren County, KY",1992,44216,41725,2491,5.6,21227
21,227,"Warren County, KY",1991,42969,39982,2987,7,21227
21,227,"Warren County, KY",1990,42815,39719,3096,7.2,21227
