fips_code,area,period,qtrly_estabs,avg_wkly_wage
21227,"Warren County, KY",2014-1,3610,756
21227,"Warren County, KY",2014-2,3636,717
21227,"Warren County, KY",2014-3,3654,731
21227,"Warren County, KY",2014-4,3658,754
21227,"Warren County, KY",2015-1,3671,776
21227,"Warren County, KY",2015-2,3680,739
21227,"Warren County, KY",2015-3,3726,754
21227,"Warren County, KY",2015-4,3745,814
21227,"Warren County, KY",2016-1,3767,768
21227,"Warren County, KY",2016-2,3793,763
21227,"Warren County, KY",2016-3,3810,795
21227,"Warren County, KY",2016-4,3820,801
21227,"Warren County, KY",2017-1,3721,811
21227,"Warren County, KY",2017-2,3758,781
21227,"Warren County, KY",2017-3,3791,773
21227,"Warren County, KY",2017-4,3781,833
21227,"Warren County, KY",2018-1,3798,821
21227,"Warren County, KY",2018-2,3841,800
21227,"Warren County, KY",2018-3,3746,789
21227,"Warren County, KY",2018-4,3797,854
21227,"Warren County, KY",2019-1,3868,826
21227,"Warren County, KY",2019-2,3805,817
21227,"Warren County, KY",2019-3,3881,802
21227,"Warren County, KY",2019-4,3825,890
21227,"Warren County, KY",2020-1,3944,858
21227,"Warren County, KY",2020-2,3968,871
21227,"Warren County, KY",2020-3,4023,851
