fips_code,area,period,qtrly_estabs,avg_wkly_wage
17023,"Clark County, IL",2014-1,371,628
17023,"Clark County, IL",2014-2,376,606
17023,"Clark County, IL",2014-3,375,639
17023,"Clark County, IL",2014-4,378,655
17023,"Clark County, IL",2015-1,363,622
17023,"Clark County, IL",2015-2,362,623
17023,"Clark County, IL",2015-3,362,642
17023,"Clark County, IL",2015-4,351,718
17023,"Clark County, IL",2016-1,332,648
17023,"Clark County, IL",2016-2,337,644
17023,"Clark County, IL",2016-3,336,684
17023,"Clark County, IL",2016-4,340,674
17023,"Clark County, IL",2017-1,315,683
17023,"Clark County, IL",2017-2,318,675
17023,"Clark County, IL",2017-3,313,685
17023,"Clark County, IL",2017-4,318,732
17023,"Clark County, IL",2018-1,318,735
17023,"Clark County, IL",2018-2,319,698
17023,"Clark County, IL",2018-3,323,708
17023,"Clark County, IL",2018-4,328,725
17023,"Clark County, IL",2019-1,327,724
17023,"Clark County, IL",2019-2,325,760
17023,"Clark County, IL",2019-3,327,740
17023,"Clark County, IL",2019-4,325,742
17023,"Clark County, IL",2020-1,325,736
17023,"Clark County, IL",2020-2,325,718
17023,"Clark County, IL",2020-3,322,723
